Zilean,SUPPORT,Fair / B,42.39,-4.09,50.54%,81.76%,1.98%,0.60%,3.40,14.10,Diamond
Zilean,MID,Fair / B,42.03,-3.23,53.20%,13.23%,0.26%,0.60%,3.65,14.10,Diamond
Zoe,MID,Good / A,47.15,-0.12,51.75%,89.05%,2.46%,1.22%,2.92,14.10,Diamond
Zyra,SUPPORT,Good / A,46.69,-2.05,51.44%,84.19%,3.86%,3.29%,2.26,14.10,Diamond
Aatrox,TOP,God / S+,79.70,-9.97,52.81%,96.71%,9.78%,10.57%,2.03,14.10,Diamond+
Ahri,MID,God / S+,79.80,-7.76,54.14%,97.65%,10.21%,6.86%,2.94,14.10,Diamond+
Akali,MID,Strong / S,65.32,-8.12,52.89%,69.75%,6.54%,15.92%,2.57,14.10,Diamond+
Akali,TOP,Good / A,47.49,+3.42,50.11%,29.95%,2.68%,15.92%,2.09,14.10,Diamond+
Akshan,MID,Good / A,54.54,+2.19,53.74%,80.47%,4.19%,11.42%,2.44,14.10,Diamond+
Akshan,TOP,Weak / C,37.75,-4.06,49.36%,17.16%,0.81%,11.42%,2.00,14.10,Diamond+
Alistar,SUPPORT,Strong / S,56.21,+2.73,55.48%,99.11%,5.31%,2.44%,2.91,14.10,Diamond+
Amumu,JUNGLE,Weak / C,36.86,-10.44,48.79%,71.63%,1.84%,0.63%,2.57,14.10,Diamond+
Amumu,SUPPORT,Bad / D,35.93,+2.86,51.67%,27.31%,0.36%,0.63%,2.34,14.10,Diamond+
Anivia,MID,Fair / B,46.14,-7.07,53.92%,81.42%,1.83%,1.52%,2.99,14.10,Diamond+
Anivia,SUPPORT,Weak / C,39.73,NEW,54.46%,12.38%,0.23%,1.63%,2.62,14.10,Diamond+
Annie,MID,Fair / B,46.52,+0.11,55.66%,84.70%,1.77%,0.48%,2.64,14.10,Diamond+
Annie,SUPPORT,Bad / D,30.44,-7.94,47.15%,12.23%,0.29%,0.52%,2.35,14.10,Diamond+
Aphelios,ADC,Good / A,54.02,+9.28,51.63%,99.09%,10.17%,1.86%,2.22,14.10,Diamond+
Ashe,ADC,Strong / S,58.43,+0.10,56.36%,63.37%,8.33%,4.63%,2.78,14.10,Diamond+
Ashe,SUPPORT,Fair / B,44.60,-3.02,50.73%,35.51%,3.62%,4.63%,2.44,14.10,Diamond+
Aurelion Sol,MID,Strong / S,57.97,-1.79,51.61%,94.24%,5.73%,5.20%,2.70,14.10,Diamond+
Azir,MID,Fair / B,43.65,-5.90,49.25%,94.58%,3.21%,0.83%,2.33,14.10,Diamond+
Bard,SUPPORT,Good / A,54.13,+3.19,56.61%,99.02%,3.41%,0.51%,3.58,14.10,Diamond+
Bel'Veth,JUNGLE,Good / A,53.99,+0.61,55.91%,94.88%,3.63%,12.33%,2.91,14.10,Diamond+
Blitzcrank,SUPPORT,God / S+,69.86,-2.42,53.60%,99.64%,8.33%,26.26%,2.82,14.10,Diamond+
Brand,JUNGLE,Good / A,55.55,+10.64,52.73%,47.46%,5.49%,13.56%,2.50,14.10,Diamond+
Brand,MID,Good / A,50.67,+4.85,52.54%,25.69%,3.69%,13.56%,2.20,14.10,Diamond+
Brand,ADC,Weak / C,40.73,NEW,56.23%,10.67%,1.09%,13.56%,2.38,14.10,Diamond+
Brand,SUPPORT,Bad / D,35.84,-6.14,47.65%,14.75%,2.32%,13.56%,1.80,14.10,Diamond+
Braum,SUPPORT,Strong / S,55.92,-3.68,52.36%,99.76%,6.18%,2.83%,3.17,14.10,Diamond+
Briar,JUNGLE,Weak / C,37.18,-4.00,50.15%,77.92%,1.81%,4.80%,2.10,14.10,Diamond+
Briar,TOP,Bad / D,32.29,NEW,48.36%,14.65%,0.20%,5.37%,1.59,14.10,Diamond+
Caitlyn,ADC,God / S+,93.39,+44.41,55.05%,97.36%,20.52%,21.93%,2.52,14.10,Diamond+
Camille,TOP,God / S+,94.41,+17.46,56.13%,78.92%,12.15%,11.15%,2.20,14.10,Diamond+
Camille,SUPPORT,Fair / B,45.41,+2.30,54.63%,19.21%,2.52%,11.15%,2.10,14.10,Diamond+
Cassiopeia,MID,Good / A,47.91,+1.73,57.07%,58.03%,2.10%,1.99%,2.24,14.10,Diamond+
Cassiopeia,TOP,Fair / B,47.27,+8.41,57.25%,29.97%,1.13%,1.99%,1.99,14.10,Diamond+
Cassiopeia,ADC,Weak / C,36.90,+0.66,54.10%,11.96%,0.33%,1.82%,2.54,14.10,Diamond+
Cho'Gath,TOP,Fair / B,44.83,+3.49,53.53%,65.02%,1.35%,0.28%,2.22,14.10,Diamond+
Cho'Gath,MID,Bad / D,33.08,-7.82,48.75%,25.05%,0.33%,0.28%,2.51,14.10,Diamond+
Corki,MID,Strong / S,65.34,+25.07,52.36%,41.00%,7.16%,12.77%,2.27,14.10,Diamond+
Corki,ADC,Strong / S,61.44,NEW,53.85%,56.13%,9.91%,12.77%,2.84,14.10,Diamond+
Darius,TOP,God / S+,70.32,-10.68,54.32%,96.68%,6.68%,16.69%,2.04,14.10,Diamond+
Diana,JUNGLE,Good / A,50.34,-4.75,52.03%,61.34%,4.89%,2.33%,2.47,14.10,Diamond+
Diana,MID,Fair / B,45.85,-5.36,53.14%,37.22%,2.75%,2.33%,2.18,14.10,Diamond+
Dr. Mundo,TOP,Fair / B,46.09,-0.92,52.35%,91.95%,2.41%,0.97%,1.84,14.10,Diamond+
Draven,ADC,God / S+,68.64,+4.15,52.94%,95.81%,8.78%,43.51%,2.33,14.10,Diamond+
Ekko,JUNGLE,Good / A,50.40,+1.72,54.06%,64.76%,3.54%,1.51%,3.05,14.10,Diamond+
Ekko,MID,Fair / B,45.93,-2.36,54.06%,33.53%,2.12%,1.51%,2.60,14.10,Diamond+
Elise,JUNGLE,Fair / B,45.95,-6.81,53.99%,93.46%,2.26%,1.11%,2.96,14.10,Diamond+
Evelynn,JUNGLE,Fair / B,46.90,-3.10,52.96%,98.89%,2.62%,7.76%,3.12,14.10,Diamond+
Ezreal,ADC,Good / A,49.65,-10.47,51.15%,95.33%,7.60%,2.66%,2.61,14.10,Diamond+
Fiddlesticks,JUNGLE,Fair / B,42.76,-4.59,51.16%,78.61%,2.51%,2.16%,2.80,14.10,Diamond+
Fiddlesticks,SUPPORT,Weak / C,37.93,-0.24,53.19%,18.93%,0.35%,2.03%,2.42,14.10,Diamond+
Fiora,TOP,Strong / S,58.72,-4.88,53.79%,98.27%,5.01%,10.18%,1.62,14.10,Diamond+
Fizz,MID,Fair / B,47.14,+3.65,53.20%,96.40%,2.50%,3.70%,2.74,14.10,Diamond+
Galio,MID,Good / A,51.88,-8.15,53.75%,83.30%,3.35%,0.98%,3.07,14.10,Diamond+
Galio,SUPPORT,Fair / B,46.50,+3.91,57.89%,12.85%,0.49%,0.98%,3.25,14.10,Diamond+
Gangplank,TOP,Fair / B,45.35,-6.73,51.11%,91.98%,2.28%,0.96%,2.11,14.10,Diamond+
Garen,TOP,Good / A,53.10,+6.83,51.47%,90.48%,4.37%,1.65%,1.92,14.10,Diamond+
Gnar,TOP,Good / A,48.43,+2.01,52.94%,97.52%,2.63%,0.39%,2.06,14.10,Diamond+
Gragas,TOP,Strong / S,57.02,-2.48,53.35%,45.15%,4.27%,3.65%,2.39,14.10,Diamond+
Gragas,JUNGLE,Good / A,49.22,-3.99,53.50%,39.22%,3.37%,3.65%,3.01,14.10,Diamond+
Gragas,MID,Good / A,47.38,NEW,58.93%,10.71%,0.88%,3.65%,2.77,14.10,Diamond+
Graves,JUNGLE,God / S+,66.47,+11.35,54.10%,94.57%,8.60%,3.65%,2.90,14.10,Diamond+
Gwen,TOP,Good / A,53.25,-0.60,55.84%,73.11%,3.19%,2.05%,1.89,14.10,Diamond+
Gwen,JUNGLE,Fair / B,44.43,+3.30,56.79%,24.27%,0.74%,2.05%,2.88,14.10,Diamond+
Hecarim,JUNGLE,Fair / B,46.15,-0.36,50.13%,99.60%,3.93%,2.14%,2.86,14.10,Diamond+
Heimerdinger,TOP,Weak / C,38.82,+4.68,51.70%,47.38%,0.73%,0.52%,1.81,14.10,Diamond+
Heimerdinger,ADC,Weak / C,38.25,NEW,56.16%,10.90%,0.19%,0.52%,2.36,14.10,Diamond+
Heimerdinger,SUPPORT,Bad / D,34.14,+1.09,50.68%,18.65%,0.33%,0.52%,2.17,14.10,Diamond+
Heimerdinger,MID,Bad / D,33.43,-17.15,50.76%,22.15%,0.35%,0.52%,1.99,14.10,Diamond+
Hwei,MID,God / S+,89.97,+10.21,51.68%,77.38%,11.37%,21.92%,2.83,14.10,Diamond+
Hwei,SUPPORT,Fair / B,42.97,-0.41,51.50%,16.15%,2.15%,21.92%,2.55,14.10,Diamond+
Illaoi,TOP,Fair / B,42.81,+3.10,51.34%,95.37%,2.13%,4.24%,1.49,14.10,Diamond+
Irelia,TOP,Good / A,55.49,+5.88,53.73%,55.35%,4.23%,8.93%,1.72,14.10,Diamond+
Irelia,MID,Good / A,48.76,+1.12,53.34%,44.03%,3.51%,8.93%,1.86,14.10,Diamond+
Ivern,JUNGLE,Good / A,51.13,-0.02,53.36%,90.01%,2.71%,1.51%,4.34,14.10,Diamond+
Janna,SUPPORT,Strong / S,62.36,-11.26,53.21%,98.53%,7.23%,7.37%,3.58,14.10,Diamond+
Jarvan IV,JUNGLE,Strong / S,56.06,+0.50,53.69%,94.19%,4.87%,1.09%,3.67,14.10,Diamond+
Jax,TOP,God / S+,69.71,-0.03,54.41%,79.21%,6.72%,15.41%,1.94,14.10,Diamond+
Jax,JUNGLE,Fair / B,44.04,-2.03,53.44%,18.90%,1.83%,15.41%,2.71,14.10,Diamond+
Jayce,TOP,Good / A,52.76,-6.55,50.07%,63.11%,4.62%,3.80%,1.88,14.10,Diamond+
Jayce,MID,Fair / B,43.95,-1.60,51.35%,36.36%,2.65%,3.80%,2.26,14.10,Diamond+
Jhin,ADC,God / S+,86.56,+26.25,54.63%,98.13%,20.99%,4.45%,3.25,14.10,Diamond+
Jinx,ADC,God / S+,87.57,-7.33,56.11%,99.56%,20.15%,10.41%,2.82,14.10,Diamond+
K'Sante,TOP,Strong / S,64.28,+3.75,47.70%,94.23%,7.90%,4.30%,2.14,14.10,Diamond+
Kai'Sa,ADC,Strong / S,64.51,+0.16,53.15%,92.85%,13.27%,1.34%,2.73,14.10,Diamond+
Kalista,ADC,Good / A,47.76,-1.36,54.00%,90.67%,5.12%,3.84%,2.62,14.10,Diamond+
Karma,SUPPORT,Good / A,50.50,+0.32,51.02%,87.97%,5.25%,2.19%,2.83,14.10,Diamond+
Karthus,JUNGLE,God / S+,90.48,+37.91,53.78%,83.81%,8.58%,47.69%,2.80,14.10,Diamond+
Karthus,ADC,Fair / B,46.06,+7.16,58.35%,11.11%,1.12%,47.69%,2.54,14.10,Diamond+
Kassadin,MID,Good / A,49.86,-0.47,55.95%,97.24%,2.35%,6.38%,2.74,14.10,Diamond+
Katarina,MID,Strong / S,57.34,-2.93,52.02%,96.85%,5.51%,7.58%,2.48,14.10,Diamond+
Kayle,TOP,Good / A,51.44,-3.64,54.29%,77.20%,3.08%,1.22%,1.99,14.10,Diamond+
Kayle,MID,Good / A,48.23,+2.86,59.27%,21.66%,0.82%,1.22%,2.99,14.10,Diamond+
Kayn,JUNGLE,Good / A,51.16,+2.92,52.74%,97.45%,4.61%,4.94%,2.60,14.10,Diamond+
Kennen,TOP,Good / A,53.64,-0.78,55.82%,82.54%,2.84%,1.47%,2.34,14.10,Diamond+
Kennen,MID,Good / A,47.82,+1.87,61.06%,11.80%,0.41%,1.44%,2.76,14.10,Diamond+
Kha'Zix,JUNGLE,Strong / S,58.02,+3.94,52.85%,99.29%,6.42%,5.17%,2.84,14.10,Diamond+
Kindred,JUNGLE,Strong / S,59.09,+1.24,54.53%,98.73%,6.11%,8.15%,2.60,14.10,Diamond+
Kled,TOP,Good / A,49.57,+0.99,55.20%,90.94%,2.02%,0.77%,2.29,14.10,Diamond+
Kog'Maw,ADC,Weak / C,37.05,-14.81,50.80%,85.18%,2.66%,0.81%,2.31,14.10,Diamond+
Kog'Maw,MID,Bad / D,36.09,NEW,52.37%,12.15%,0.29%,0.78%,2.28,14.10,Diamond+
LeBlanc,MID,Strong / S,62.35,-0.53,52.30%,93.97%,5.67%,12.28%,3.26,14.10,Diamond+
Lee Sin,JUNGLE,God / S+,91.46,-0.12,50.62%,94.81%,16.14%,11.44%,3.00,14.10,Diamond+
Leona,SUPPORT,Strong / S,57.33,+7.24,54.53%,99.70%,6.29%,2.37%,2.75,14.10,Diamond+
Lillia,JUNGLE,God / S+,69.05,+18.04,54.72%,98.51%,8.43%,8.77%,3.13,14.10,Diamond+
Lissandra,MID,Good / A,47.65,+5.81,54.87%,89.76%,2.29%,1.06%,2.65,14.10,Diamond+
Lucian,ADC,God / S+,69.52,+0.88,53.76%,89.55%,14.85%,5.92%,2.57,14.10,Diamond+
Lulu,SUPPORT,God / S+,68.25,-16.71,52.09%,98.38%,9.92%,5.82%,3.53,14.10,Diamond+
Lux,MID,Strong / S,59.68,+4.96,54.96%,40.78%,4.81%,3.24%,3.23,14.10,Diamond+
Lux,SUPPORT,Good / A,54.17,+0.75,52.30%,54.79%,6.10%,3.24%,2.69,14.10,Diamond+
Malphite,TOP,Strong / S,62.98,-0.57,54.23%,68.98%,4.96%,10.64%,2.58,14.10,Diamond+
Malphite,MID,Fair / B,41.98,-2.25,51.40%,26.60%,1.69%,10.64%,2.57,14.10,Diamond+
Malzahar,MID,Good / A,47.79,+5.33,53.03%,92.44%,3.08%,2.78%,2.38,14.10,Diamond+
Maokai,SUPPORT,Fair / B,43.39,+2.92,54.25%,66.19%,1.77%,0.64%,2.51,14.10,Diamond+
Maokai,JUNGLE,Bad / D,36.70,-9.94,50.67%,18.04%,0.44%,0.69%,3.14,14.10,Diamond+
Maokai,TOP,Bad / D,36.65,-7.92,49.19%,13.02%,0.29%,0.69%,2.36,14.10,Diamond+
Master Yi,JUNGLE,Weak / C,38.09,-8.55,48.24%,95.89%,2.71%,6.12%,2.17,14.10,Diamond+
Milio,SUPPORT,Strong / S,65.12,-3.53,51.63%,99.89%,8.67%,4.11%,4.01,14.10,Diamond+
Miss Fortune,ADC,Weak / C,39.93,-4.09,50.35%,92.69%,3.96%,0.37%,2.46,14.10,Diamond+
Mordekaiser,TOP,Strong / S,58.23,-5.32,51.34%,90.93%,5.28%,9.03%,1.92,14.10,Diamond+
Morgana,SUPPORT,Good / A,50.39,+4.20,55.11%,64.75%,3.11%,12.41%,2.82,14.10,Diamond+
Morgana,JUNGLE,Fair / B,44.06,NEW,54.21%,28.23%,0.96%,12.41%,3.42,14.10,Diamond+
Naafiri,MID,Bad / D,36.03,-4.57,51.38%,80.38%,0.74%,0.47%,2.11,14.10,Diamond+
Naafiri,TOP,Bad / D,31.03,-0.05,46.68%,13.24%,0.15%,0.52%,1.79,14.10,Diamond+
Nami,SUPPORT,God / S+,75.16,-6.33,52.96%,99.79%,12.53%,0.88%,3.56,14.10,Diamond+
Nasus,TOP,Fair / B,46.31,-5.04,51.84%,81.53%,2.63%,2.21%,1.79,14.10,Diamond+
Nasus,MID,Weak / C,41.04,+4.25,55.78%,14.52%,0.33%,2.21%,2.57,14.10,Diamond+
Nautilus,SUPPORT,God / S+,92.92,+3.80,53.92%,97.22%,16.21%,17.97%,2.67,14.10,Diamond+
Neeko,MID,Fair / B,44.95,+2.43,55.60%,28.46%,1.05%,0.92%,2.96,14.10,Diamond+
Neeko,SUPPORT,Fair / B,42.27,+2.85,52.31%,63.74%,2.18%,0.92%,2.51,14.10,Diamond+
Nidalee,JUNGLE,God / S+,75.57,+17.06,55.79%,97.21%,9.58%,8.44%,3.53,14.10,Diamond+
Nilah,ADC,Weak / C,41.14,+0.14,55.00%,97.46%,1.96%,4.81%,2.42,14.10,Diamond+
Nocturne,JUNGLE,Fair / B,43.05,-4.79,50.38%,91.71%,2.81%,2.75%,2.87,14.10,Diamond+
Nunu,JUNGLE,Weak / C,40.95,-5.13,50.34%,84.04%,2.16%,0.57%,2.93,14.10,Diamond+
Nunu,MID,Weak / C,40.29,+2.27,54.08%,11.91%,0.25%,0.46%,2.97,14.10,Diamond+
Olaf,TOP,Fair / B,45.17,-2.77,52.70%,85.55%,2.03%,2.22%,1.85,14.10,Diamond+
Olaf,JUNGLE,Weak / C,40.34,+1.31,54.68%,13.78%,0.33%,2.15%,2.83,14.10,Diamond+
Orianna,MID,Good / A,54.93,-4.74,52.51%,98.10%,4.66%,1.03%,2.94,14.10,Diamond+
Ornn,TOP,Strong / S,56.39,+2.20,53.52%,88.34%,3.91%,0.41%,2.66,14.10,Diamond+
Pantheon,TOP,Fair / B,46.55,+6.79,52.77%,45.14%,1.95%,1.53%,2.26,14.10,Diamond+
Pantheon,MID,Weak / C,38.55,-2.64,52.42%,18.66%,0.86%,1.53%,2.36,14.10,Diamond+
Pantheon,SUPPORT,Weak / C,37.55,+2.76,51.31%,23.60%,1.33%,1.53%,2.14,14.10,Diamond+
Pantheon,JUNGLE,Bad / D,36.76,-5.59,51.70%,14.40%,0.38%,1.53%,2.82,14.10,Diamond+
Poppy,TOP,Good / A,51.87,+6.06,55.73%,36.00%,2.02%,3.68%,2.66,14.10,Diamond+
Poppy,SUPPORT,Good / A,48.15,+8.74,57.32%,37.63%,2.08%,3.68%,2.55,14.10,Diamond+
Poppy,JUNGLE,Fair / B,43.60,-4.03,53.10%,24.68%,1.74%,3.68%,3.03,14.10,Diamond+
Pyke,SUPPORT,God / S+,67.39,-5.25,53.75%,96.75%,8.31%,23.04%,2.42,14.10,Diamond+
Qiyana,MID,Fair / B,45.32,-1.69,52.54%,84.30%,2.77%,1.56%,2.22,14.10,Diamond+
Qiyana,JUNGLE,Bad / D,35.77,-1.01,51.82%,11.70%,0.26%,1.61%,2.59,14.10,Diamond+
Quinn,TOP,Fair / B,42.59,-2.40,52.80%,81.11%,1.29%,0.55%,1.91,14.10,Diamond+
Quinn,MID,Weak / C,37.72,-0.21,54.12%,12.72%,0.18%,0.59%,2.32,14.10,Diamond+
Rakan,SUPPORT,Strong / S,61.70,-4.01,55.39%,99.07%,6.76%,1.36%,3.45,14.10,Diamond+
Rammus,JUNGLE,Fair / B,42.21,-8.33,52.12%,74.04%,1.42%,3.14%,3.30,14.10,Diamond+
Rammus,TOP,Weak / C,37.03,+3.73,52.25%,20.88%,0.39%,3.54%,1.53,14.10,Diamond+
Rek'Sai,JUNGLE,Strong / S,58.51,+3.09,55.76%,97.36%,4.92%,3.36%,3.47,14.10,Diamond+
Rell,SUPPORT,Strong / S,61.39,+2.73,55.62%,99.81%,6.73%,2.52%,3.22,14.10,Diamond+
Renata Glasc,SUPPORT,Fair / B,44.54,+1.12,52.30%,99.29%,2.29%,0.48%,3.13,14.10,Diamond+
Renekton,TOP,Strong / S,65.43,-2.64,51.26%,93.45%,7.23%,5.45%,2.03,14.10,Diamond+
Rengar,JUNGLE,Good / A,50.29,+3.30,53.82%,83.69%,3.71%,11.15%,2.51,14.10,Diamond+
Rengar,TOP,Good / A,48.24,+8.08,59.09%,14.58%,0.65%,11.15%,2.13,14.10,Diamond+
Riven,TOP,Strong / S,58.08,+6.13,54.40%,95.06%,4.60%,2.19%,2.11,14.10,Diamond+
Rumble,TOP,Strong / S,57.18,+2.05,53.78%,64.51%,4.11%,6.21%,2.35,14.10,Diamond+
Rumble,JUNGLE,Fair / B,46.06,-2.26,56.47%,14.24%,1.11%,6.21%,3.09,14.10,Diamond+
Rumble,SUPPORT,Weak / C,36.94,+6.16,52.01%,14.62%,0.79%,6.21%,2.13,14.10,Diamond+
Ryze,MID,Fair / B,41.76,-1.61,53.05%,63.74%,1.40%,0.16%,2.51,14.10,Diamond+
Ryze,TOP,Weak / C,38.15,-0.73,50.69%,35.59%,0.62%,0.16%,2.02,14.10,Diamond+
Samira,ADC,Strong / S,57.58,+8.38,52.88%,97.63%,8.84%,19.01%,2.44,14.10,Diamond+
Sejuani,JUNGLE,Fair / B,43.99,-1.23,49.91%,69.09%,2.66%,0.28%,3.56,14.10,Diamond+
Sejuani,TOP,Weak / C,38.93,-1.39,49.87%,26.30%,0.71%,0.28%,2.35,14.10,Diamond+
Senna,SUPPORT,Good / A,53.95,+0.84,53.69%,93.35%,5.30%,2.22%,2.88,14.10,Diamond+
Seraphine,SUPPORT,Good / A,51.39,+4.73,53.91%,67.84%,4.12%,0.96%,3.08,14.10,Diamond+
Seraphine,ADC,Fair / B,43.34,+1.95,54.61%,24.04%,1.56%,0.96%,3.31,14.10,Diamond+
Sett,TOP,Strong / S,59.87,+6.58,51.26%,85.41%,6.39%,1.77%,1.72,14.10,Diamond+
Shaco,JUNGLE,Good / A,53.97,+1.29,52.10%,78.16%,4.82%,13.64%,3.00,14.10,Diamond+
Shaco,SUPPORT,Weak / C,36.92,+3.62,49.51%,19.49%,1.25%,13.64%,2.51,14.10,Diamond+
Shen,TOP,Strong / S,59.15,+4.40,56.25%,74.76%,3.29%,0.48%,3.18,14.10,Diamond+
Shen,JUNGLE,Bad / D,31.42,-6.29,46.11%,15.55%,0.42%,0.48%,3.29,14.10,Diamond+
Shyvana,JUNGLE,Bad / D,36.58,-4.54,50.52%,88.91%,1.09%,0.18%,2.55,14.10,Diamond+
Singed,TOP,Fair / B,41.65,+0.70,52.05%,77.20%,1.22%,0.37%,1.96,14.10,Diamond+
Singed,MID,Bad / D,35.75,-5.39,51.04%,14.90%,0.15%,0.29%,2.74,14.10,Diamond+
Sion,TOP,Fair / B,44.23,-3.94,49.67%,84.16%,3.01%,0.55%,1.55,14.10,Diamond+
Sion,MID,Bad / D,30.17,-1.40,49.05%,11.61%,0.38%,0.57%,1.57,14.10,Diamond+
Sivir,ADC,Fair / B,41.20,-0.87,52.91%,96.53%,2.52%,0.37%,2.79,14.10,Diamond+
Skarner,TOP,God / S+,72.19,-16.18,54.83%,59.36%,5.46%,28.74%,2.68,14.10,Diamond+
Skarner,JUNGLE,Good / A,55.14,-11.39,53.83%,28.14%,3.29%,28.74%,3.61,14.10,Diamond+
Skarner,SUPPORT,Weak / C,40.99,NEW,53.28%,10.99%,0.87%,28.74%,2.59,14.10,Diamond+
Smolder,ADC,Bad / D,31.87,-16.00,47.12%,80.50%,1.98%,1.67%,2.44,14.10,Diamond+
Smolder,TOP,Bad / D,26.78,NEW,42.87%,12.30%,0.29%,1.97%,1.65,14.10,Diamond+
Sona,SUPPORT,Good / A,49.16,-0.19,53.05%,97.91%,3.48%,0.39%,3.28,14.10,Diamond+
Soraka,SUPPORT,Good / A,53.20,+1.51,52.42%,97.21%,5.20%,1.49%,3.24,14.10,Diamond+
Swain,MID,Good / A,48.86,+5.84,59.29%,34.87%,0.89%,0.47%,3.09,14.10,Diamond+
Swain,TOP,Fair / B,41.88,NEW,53.16%,10.08%,0.31%,0.51%,2.56,14.10,Diamond+
Swain,ADC,Fair / B,41.20,+0.32,54.53%,28.10%,0.48%,0.51%,3.38,14.10,Diamond+
Swain,SUPPORT,Bad / D,34.15,-5.18,47.99%,30.00%,1.14%,0.51%,2.47,14.10,Diamond+
Sylas,MID,Strong / S,62.07,-7.05,53.72%,61.64%,6.40%,7.65%,2.28,14.10,Diamond+
Sylas,JUNGLE,Weak / C,38.26,-5.87,48.87%,24.40%,2.22%,7.65%,2.45,14.10,Diamond+
Syndra,MID,Strong / S,58.46,+5.89,55.40%,95.19%,5.08%,1.66%,2.58,14.10,Diamond+
Tahm Kench,TOP,Good / A,50.78,+6.54,55.49%,53.47%,1.88%,0.56%,2.65,14.10,Diamond+
Tahm Kench,ADC,Fair / B,47.04,+4.26,59.93%,10.26%,0.31%,0.64%,3.35,14.10,Diamond+
Tahm Kench,SUPPORT,Bad / D,36.57,+0.64,50.14%,32.56%,0.71%,0.56%,2.80,14.10,Diamond+
Taliyah,JUNGLE,God / S+,76.50,+20.18,55.90%,64.59%,9.28%,17.31%,3.03,14.10,Diamond+
Taliyah,MID,Strong / S,63.64,-3.83,55.81%,33.38%,5.28%,17.31%,2.61,14.10,Diamond+
Talon,MID,Fair / B,45.26,-3.61,53.00%,58.43%,2.44%,1.15%,2.41,14.10,Diamond+
Talon,JUNGLE,Weak / C,40.78,-9.15,52.29%,37.14%,1.38%,1.15%,2.87,14.10,Diamond+
Talon,ADC,Weak / C,40.19,NEW,59.09%,10.53%,0.09%,1.57%,2.05,14.10,Diamond+
Taric,SUPPORT,Good / A,49.96,+7.46,57.32%,96.75%,1.99%,0.34%,3.25,14.10,Diamond+
Teemo,TOP,Fair / B,42.81,+3.31,50.78%,77.42%,1.95%,1.64%,1.87,14.10,Diamond+
Thresh,SUPPORT,God / S+,80.62,-11.16,53.77%,99.61%,14.08%,5.37%,3.04,14.10,Diamond+
Tristana,MID,God / S+,74.73,+15.15,55.22%,71.06%,9.16%,7.54%,2.26,14.10,Diamond+
Tristana,ADC,Good / A,48.04,+2.72,55.59%,26.08%,4.01%,7.54%,2.75,14.10,Diamond+
Trundle,TOP,Weak / C,40.59,-2.61,52.53%,82.66%,1.35%,1.09%,1.43,14.10,Diamond+
Trundle,JUNGLE,Bad / D,35.93,-5.39,52.37%,13.67%,0.26%,1.22%,2.43,14.10,Diamond+
Tryndamere,TOP,Strong / S,58.20,+11.16,56.79%,75.78%,4.06%,3.97%,1.94,14.10,Diamond+
Tryndamere,MID,Fair / B,44.76,+7.63,58.38%,22.77%,1.02%,3.97%,2.07,14.10,Diamond+
Twisted Fate,MID,Strong / S,60.67,-7.94,54.20%,56.19%,5.76%,4.33%,2.68,14.10,Diamond+
Twisted Fate,TOP,Good / A,53.05,+4.29,56.05%,39.94%,2.74%,4.33%,2.14,14.10,Diamond+
Twitch,ADC,Good / A,48.72,-4.43,51.78%,86.67%,6.69%,6.14%,2.55,14.10,Diamond+
Udyr,JUNGLE,Good / A,50.57,+4.97,56.47%,68.91%,2.39%,1.55%,3.29,14.10,Diamond+
Udyr,TOP,Weak / C,40.80,+3.91,52.16%,36.86%,0.95%,1.22%,1.96,14.10,Diamond+
Urgot,TOP,Good / A,51.47,+2.91,54.42%,96.23%,2.93%,0.85%,2.12,14.10,Diamond+
Varus,ADC,Fair / B,47.15,-7.51,50.72%,83.64%,6.70%,1.37%,2.66,14.10,Diamond+
Varus,TOP,Fair / B,43.21,NEW,54.90%,12.29%,0.71%,1.37%,2.04,14.10,Diamond+
Vayne,TOP,Good / A,50.75,-1.56,51.64%,55.72%,3.64%,8.99%,1.72,14.10,Diamond+
Vayne,ADC,Bad / D,36.77,-9.98,48.67%,40.97%,3.50%,8.99%,2.24,14.10,Diamond+
Veigar,MID,Fair / B,44.66,-4.16,51.98%,80.22%,2.61%,0.83%,2.39,14.10,Diamond+
Veigar,ADC,Weak / C,39.68,+1.20,56.41%,11.94%,0.32%,0.95%,2.57,14.10,Diamond+
Vel'Koz,MID,Fair / B,44.89,+4.33,54.31%,47.47%,1.39%,0.33%,3.00,14.10,Diamond+
Vel'Koz,SUPPORT,Weak / C,39.16,-0.32,51.00%,60.77%,1.79%,0.34%,2.37,14.10,Diamond+
Vex,MID,Fair / B,45.51,-5.63,51.71%,97.08%,2.52%,1.91%,2.77,14.10,Diamond+
Vi,JUNGLE,Good / A,51.01,+1.49,52.95%,95.92%,4.42%,2.11%,2.79,14.10,Diamond+
Viego,JUNGLE,God / S+,88.41,+12.07,53.11%,83.94%,15.22%,7.54%,2.85,14.10,Diamond+
Viktor,MID,Good / A,49.59,+3.38,51.92%,96.36%,3.95%,0.99%,2.38,14.10,Diamond+
Vladimir,MID,Fair / B,42.33,-8.63,50.95%,61.72%,2.01%,2.87%,2.63,14.10,Diamond+
Vladimir,TOP,Weak / C,41.11,+0.40,50.84%,35.85%,1.04%,2.87%,2.29,14.10,Diamond+
