Ahri,MID,Strong / S,55.71,-0.47,53.26%,94.27%,4.28%,0.95%,2.85,14.3,Diamond+
Akali,MID,God / S+,69.96,-13.39,50.49%,70.16%,7.22%,21.01%,2.56,14.3,Diamond+
Akali,TOP,Fair / B,46.06,-0.92,48.74%,29.58%,2.64%,21.01%,2.14,14.3,Diamond+
Akshan,MID,Good / A,49.54,-4.62,52.31%,76.99%,3.18%,5.82%,2.45,14.3,Diamond+
Akshan,TOP,Weak / C,41.89,-7.77,51.56%,19.16%,0.84%,5.82%,2.03,14.3,Diamond+
Alistar,SUPPORT,Good / A,51.13,-0.01,53.06%,97.81%,4.34%,1.73%,2.80,14.3,Diamond+
Amumu,JUNGLE,Weak / C,41.42,+6.50,52.35%,75.91%,1.43%,0.48%,2.70,14.3,Diamond+
Amumu,SUPPORT,Weak / C,40.24,+7.44,53.64%,21.89%,0.31%,0.48%,2.28,14.3,Diamond+
Anivia,MID,Good / A,51.66,+3.43,54.87%,84.49%,2.54%,1.84%,3.06,14.3,Diamond+
Annie,MID,Fair / B,47.12,+2.15,55.45%,73.93%,1.53%,0.44%,2.73,14.3,Diamond+
Annie,TOP,Fair / B,44.49,NEW,54.29%,11.65%,0.14%,0.41%,2.44,14.3,Diamond+
Annie,SUPPORT,Bad / D,31.22,+0.81,45.30%,15.03%,0.33%,0.41%,2.36,14.3,Diamond+
Aphelios,ADC,Weak / C,42.27,-2.78,51.14%,98.93%,4.94%,0.47%,2.25,14.3,Diamond+
Ashe,SUPPORT,Good / A,52.29,-0.55,52.12%,57.64%,5.51%,4.23%,2.42,14.3,Diamond+
Ashe,ADC,Good / A,48.18,+1.29,54.12%,41.22%,5.22%,4.23%,2.61,14.3,Diamond+
Aurelion Sol,MID,Strong / S,63.59,+23.01,54.02%,89.72%,5.76%,5.65%,2.88,14.3,Diamond+
Azir,MID,Strong / S,62.88,-9.15,52.75%,95.18%,6.56%,3.09%,2.38,14.3,Diamond+
Bard,SUPPORT,God / S+,66.67,-7.61,54.93%,99.63%,8.25%,6.53%,3.71,14.3,Diamond+
Bel'Veth,JUNGLE,Strong / S,62.20,+8.28,53.98%,94.87%,6.56%,17.64%,2.78,14.3,Diamond+
Blitzcrank,SUPPORT,Strong / S,65.71,-8.62,53.34%,99.21%,7.91%,23.45%,2.72,14.3,Diamond+
Brand,JUNGLE,Strong / S,61.26,-19.04,53.45%,76.89%,6.97%,13.58%,2.66,14.3,Diamond+
Brand,SUPPORT,Weak / C,41.94,+2.35,51.40%,15.40%,2.01%,13.58%,2.01,14.3,Diamond+
Braum,SUPPORT,Good / A,49.41,+2.84,53.07%,98.31%,3.19%,0.46%,3.24,14.3,Diamond+
Briar,JUNGLE,Good / A,51.50,-0.79,52.69%,86.53%,4.63%,12.12%,2.30,14.3,Diamond+
Briar,TOP,Weak / C,39.90,-3.43,51.37%,13.00%,0.61%,13.24%,1.72,14.3,Diamond+
Caitlyn,ADC,Good / A,50.95,-8.10,51.24%,96.35%,8.97%,5.95%,2.38,14.3,Diamond+
Camille,TOP,Good / A,51.71,-1.08,54.58%,62.24%,3.05%,1.50%,2.12,14.3,Diamond+
Camille,SUPPORT,Fair / B,46.67,+8.86,56.46%,33.63%,1.63%,1.50%,2.28,14.3,Diamond+
Cassiopeia,TOP,Fair / B,47.58,+2.71,56.97%,32.83%,0.85%,1.38%,1.98,14.3,Diamond+
Cassiopeia,MID,Fair / B,45.43,-1.15,54.17%,60.94%,1.76%,1.40%,2.40,14.3,Diamond+
Cho'Gath,TOP,Fair / B,42.70,-1.24,51.05%,53.77%,1.14%,0.25%,2.19,14.3,Diamond+
Cho'Gath,MID,Weak / C,39.39,+2.58,52.64%,31.82%,0.38%,0.25%,2.73,14.3,Diamond+
Corki,MID,Fair / B,45.98,-14.32,52.53%,95.07%,2.32%,0.40%,2.51,14.3,Diamond+
Darius,TOP,God / S+,67.76,+1.64,52.74%,96.45%,8.21%,16.10%,2.00,14.3,Diamond+
Diana,MID,Fair / B,46.30,+0.40,53.02%,50.75%,2.45%,0.97%,2.29,14.3,Diamond+
Diana,JUNGLE,Weak / C,40.32,+1.08,49.81%,47.72%,2.45%,0.97%,2.38,14.3,Diamond+
Dr. Mundo,TOP,Fair / B,44.88,-2.17,51.62%,90.13%,1.78%,0.52%,2.13,14.3,Diamond+
Draven,ADC,Good / A,49.68,-4.92,50.67%,96.65%,6.86%,27.64%,2.22,14.3,Diamond+
Ekko,MID,Good / A,49.45,-2.80,52.02%,45.97%,3.36%,2.17%,2.46,14.3,Diamond+
Ekko,JUNGLE,Fair / B,47.63,-5.39,50.92%,52.17%,4.06%,2.17%,2.79,14.3,Diamond+
Elise,JUNGLE,Weak / C,41.76,-1.81,50.05%,96.71%,2.37%,1.37%,2.82,14.3,Diamond+
Evelynn,JUNGLE,Strong / S,59.59,+1.24,53.70%,99.21%,5.64%,17.77%,3.11,14.3,Diamond+
Ezreal,ADC,God / S+,81.03,-11.42,51.89%,95.50%,23.04%,11.17%,2.57,14.3,Diamond+
Fiddlesticks,JUNGLE,Weak / C,41.87,-1.82,50.63%,73.70%,2.30%,2.17%,2.68,14.3,Diamond+
Fiddlesticks,SUPPORT,Bad / D,37.29,+3.61,50.95%,14.76%,0.34%,2.03%,2.27,14.3,Diamond+
Fiora,TOP,God / S+,67.90,+6.17,56.30%,98.76%,7.32%,16.29%,1.77,14.3,Diamond+
Fizz,MID,Good / A,51.27,-6.29,52.62%,97.23%,3.17%,9.00%,2.70,14.3,Diamond+
Galio,MID,Good / A,53.20,+2.05,53.71%,89.30%,3.29%,0.72%,3.08,14.3,Diamond+
Gangplank,TOP,Good / A,49.60,+0.76,52.79%,88.85%,2.66%,1.45%,2.35,14.3,Diamond+
Gangplank,MID,Bad / D,35.67,+1.88,50.30%,10.04%,0.33%,1.51%,2.51,14.3,Diamond+
Garen,TOP,Good / A,53.34,-0.59,50.92%,89.04%,4.98%,1.73%,2.16,14.3,Diamond+
Gnar,TOP,Good / A,52.53,+0.11,54.48%,98.46%,3.36%,0.56%,2.15,14.3,Diamond+
Gragas,TOP,Strong / S,58.14,+5.10,57.60%,31.95%,3.34%,2.24%,2.65,14.3,Diamond+
Gragas,JUNGLE,Good / A,52.74,+0.83,53.85%,50.57%,4.18%,2.24%,3.19,14.3,Diamond+
Gragas,MID,Fair / B,46.39,+3.50,54.41%,14.06%,1.54%,2.24%,2.82,14.3,Diamond+
Graves,JUNGLE,God / S+,74.56,-10.94,52.08%,96.89%,11.80%,10.35%,2.84,14.3,Diamond+
Gwen,TOP,Good / A,50.47,-3.59,52.22%,73.27%,3.91%,2.57%,1.83,14.3,Diamond+
Gwen,JUNGLE,Fair / B,45.03,+3.10,56.51%,24.29%,0.93%,2.57%,2.69,14.3,Diamond+
Hecarim,JUNGLE,Good / A,51.01,+5.26,53.55%,99.25%,3.96%,2.35%,2.95,14.3,Diamond+
Heimerdinger,SUPPORT,Weak / C,38.71,+4.84,52.04%,46.08%,0.58%,0.47%,2.13,14.3,Diamond+
Heimerdinger,TOP,Weak / C,38.68,-2.40,49.88%,24.88%,0.39%,0.47%,2.03,14.3,Diamond+
Heimerdinger,ADC,Bad / D,38.25,-3.19,54.31%,10.80%,0.17%,0.47%,2.37,14.3,Diamond+
Heimerdinger,MID,Bad / D,37.50,+3.12,53.47%,17.50%,0.26%,0.47%,2.06,14.3,Diamond+
Hwei,MID,God / S+,82.31,+13.75,53.12%,69.53%,9.50%,15.86%,2.83,14.3,Diamond+
Hwei,SUPPORT,Fair / B,43.91,+2.37,48.68%,22.80%,3.19%,15.86%,2.52,14.3,Diamond+
Illaoi,TOP,Strong / S,57.35,+12.99,54.37%,94.21%,5.39%,9.57%,1.60,14.3,Diamond+
Irelia,TOP,Good / A,50.44,+1.89,51.83%,53.60%,3.95%,9.07%,1.70,14.3,Diamond+
Irelia,MID,Fair / B,45.88,-2.56,49.69%,45.31%,3.50%,9.07%,1.78,14.3,Diamond+
Ivern,JUNGLE,Good / A,52.91,+0.64,54.07%,94.74%,2.86%,1.70%,4.40,14.3,Diamond+
Janna,SUPPORT,God / S+,75.55,+6.48,55.91%,99.46%,11.46%,5.63%,3.58,14.3,Diamond+
Jarvan IV,JUNGLE,Fair / B,46.68,-3.63,50.03%,87.74%,3.47%,0.87%,3.42,14.3,Diamond+
Jax,TOP,Strong / S,63.04,-3.11,52.53%,70.28%,6.68%,21.14%,1.79,14.3,Diamond+
Jax,JUNGLE,Fair / B,44.26,-6.94,50.49%,28.19%,2.73%,21.14%,2.49,14.3,Diamond+
Jayce,TOP,Good / A,48.12,-0.19,50.26%,67.94%,3.82%,2.32%,1.85,14.3,Diamond+
Jayce,MID,Weak / C,42.14,-4.96,52.13%,31.06%,1.69%,2.32%,2.21,14.3,Diamond+
Jhin,ADC,Strong / S,60.69,-8.82,52.05%,97.83%,12.70%,1.25%,3.11,14.3,Diamond+
Jinx,ADC,Good / A,49.54,+0.07,54.36%,97.65%,6.18%,0.28%,2.55,14.3,Diamond+
K'Sante,TOP,God / S+,74.13,+3.19,51.77%,91.35%,10.79%,9.66%,2.35,14.3,Diamond+
Kai'Sa,ADC,Strong / S,57.73,+6.12,52.09%,94.70%,12.15%,0.87%,2.64,14.3,Diamond+
Kalista,ADC,Fair / B,47.09,-3.99,52.52%,95.10%,5.71%,5.23%,2.55,14.3,Diamond+
Karma,MID,God / S+,70.79,+5.74,53.43%,38.53%,6.97%,13.98%,2.93,14.3,Diamond+
Karma,SUPPORT,God / S+,67.21,-23.16,50.75%,51.78%,10.45%,13.98%,2.70,14.3,Diamond+
Karthus,JUNGLE,Fair / B,46.58,+1.37,53.24%,67.72%,2.88%,3.76%,2.60,14.3,Diamond+
Karthus,ADC,Fair / B,44.05,+3.76,57.93%,24.33%,0.82%,3.76%,2.43,14.3,Diamond+
Kassadin,MID,Strong / S,55.69,+3.82,54.88%,97.31%,3.70%,5.71%,2.74,14.3,Diamond+
Katarina,MID,God / S+,71.72,-5.39,55.45%,96.05%,7.07%,11.86%,2.62,14.3,Diamond+
Kayle,TOP,Fair / B,45.93,-3.12,51.50%,79.49%,2.42%,0.78%,1.98,14.3,Diamond+
Kayle,MID,Fair / B,42.57,+3.91,55.58%,19.63%,0.43%,0.78%,2.60,14.3,Diamond+
Kayn,JUNGLE,Strong / S,65.18,+1.82,52.92%,98.20%,8.76%,11.07%,2.51,14.3,Diamond+
Kennen,TOP,Fair / B,46.81,-1.32,53.06%,83.50%,1.81%,1.40%,2.18,14.3,Diamond+
Kennen,MID,Weak / C,41.52,-2.58,55.65%,13.26%,0.37%,1.27%,2.35,14.3,Diamond+
Kha'Zix,JUNGLE,Strong / S,62.35,-0.24,54.20%,99.70%,7.50%,5.57%,2.82,14.3,Diamond+
Kindred,JUNGLE,Good / A,49.95,+3.24,53.74%,97.84%,3.97%,2.74%,2.51,14.3,Diamond+
Kled,TOP,Good / A,51.45,+1.16,55.38%,89.39%,2.27%,0.70%,2.38,14.3,Diamond+
Kled,MID,Fair / B,42.58,NEW,55.84%,11.61%,0.25%,0.74%,2.71,14.3,Diamond+
Kog'Maw,ADC,Weak / C,41.11,+8.72,55.71%,71.82%,0.75%,0.11%,2.42,14.3,Diamond+
Kog'Maw,MID,Bad / D,34.01,-2.86,49.99%,24.80%,0.14%,0.12%,2.35,14.3,Diamond+
LeBlanc,MID,Strong / S,55.64,-2.25,51.75%,89.16%,4.07%,12.11%,2.99,14.3,Diamond+
Lee Sin,JUNGLE,God / S+,93.70,+2.32,52.76%,93.92%,17.37%,10.20%,3.14,14.3,Diamond+
Leona,SUPPORT,Good / A,50.30,+2.03,52.87%,99.18%,4.29%,1.51%,2.63,14.3,Diamond+
Lillia,JUNGLE,Strong / S,55.34,-22.35,53.19%,97.32%,4.91%,11.15%,3.15,14.3,Diamond+
Lissandra,MID,Good / A,48.36,-0.52,53.08%,92.36%,2.60%,1.24%,2.67,14.3,Diamond+
Lucian,ADC,Strong / S,58.69,-9.33,52.53%,93.40%,11.73%,9.63%,2.44,14.3,Diamond+
Lulu,SUPPORT,Good / A,50.23,+2.10,49.81%,96.18%,4.95%,2.52%,3.18,14.3,Diamond+
Lux,MID,Good / A,49.18,-3.53,51.23%,34.47%,2.93%,2.58%,3.09,14.3,Diamond+
Lux,SUPPORT,Fair / B,47.29,-3.69,49.08%,60.67%,4.75%,2.58%,2.60,14.3,Diamond+
Malphite,TOP,Strong / S,56.27,-2.65,51.06%,80.63%,4.77%,8.52%,2.74,14.3,Diamond+
Malphite,MID,Bad / D,38.59,+0.60,51.28%,14.90%,0.68%,8.52%,2.56,14.3,Diamond+
Malzahar,MID,Fair / B,44.45,+0.22,52.61%,91.84%,2.01%,2.12%,2.35,14.3,Diamond+
Maokai,SUPPORT,God / S+,96.01,+8.19,57.42%,85.13%,14.74%,28.99%,2.71,14.3,Diamond+
Master Yi,JUNGLE,Good / A,53.10,-1.46,51.21%,92.79%,5.79%,11.25%,2.28,14.3,Diamond+
Milio,SUPPORT,God / S+,66.49,-12.36,51.41%,99.76%,9.38%,7.10%,3.95,14.3,Diamond+
Miss Fortune,ADC,Good / A,53.21,-10.43,54.09%,95.55%,7.80%,6.14%,2.62,14.3,Diamond+
Mordekaiser,TOP,Strong / S,58.15,+0.96,54.33%,90.34%,5.33%,5.26%,2.03,14.3,Diamond+
Morgana,SUPPORT,Fair / B,45.06,-1.24,49.62%,86.24%,3.06%,11.06%,2.81,14.3,Diamond+
Naafiri,TOP,Weak / C,40.25,-4.42,51.13%,19.39%,0.41%,0.92%,2.06,14.3,Diamond+
Naafiri,MID,Bad / D,37.19,-3.26,47.84%,73.50%,1.63%,0.87%,2.33,14.3,Diamond+
Nami,SUPPORT,Strong / S,58.91,-4.97,53.12%,99.88%,6.76%,0.31%,3.48,14.3,Diamond+
Nasus,TOP,Fair / B,46.86,-0.30,53.16%,69.38%,1.89%,1.67%,2.11,14.3,Diamond+
Nasus,MID,Fair / B,44.89,+12.06,57.77%,19.45%,0.38%,1.67%,2.58,14.3,Diamond+
Nasus,SUPPORT,Bad / D,31.06,NEW,46.27%,10.73%,0.09%,1.74%,2.13,14.3,Diamond+
Nautilus,SUPPORT,Strong / S,63.45,-3.13,50.56%,92.56%,9.83%,9.98%,2.52,14.3,Diamond+
Neeko,MID,Good / A,48.24,-4.91,52.29%,57.54%,2.56%,3.36%,2.87,14.3,Diamond+
Neeko,SUPPORT,Bad / D,38.01,-1.36,48.82%,34.00%,1.57%,3.36%,2.25,14.3,Diamond+
Nidalee,JUNGLE,God / S+,67.99,+24.24,55.71%,93.92%,7.78%,9.47%,3.45,14.3,Diamond+
Nilah,ADC,Weak / C,41.86,-3.12,54.19%,98.56%,2.32%,3.33%,2.34,14.3,Diamond+
Nocturne,JUNGLE,Strong / S,59.79,+1.98,53.17%,97.79%,6.67%,10.44%,2.82,14.3,Diamond+
Nunu,JUNGLE,Fair / B,42.73,-2.26,50.74%,86.57%,2.42%,0.63%,2.84,14.3,Diamond+
Olaf,TOP,Good / A,51.33,+0.72,56.27%,89.99%,2.40%,2.10%,2.00,14.3,Diamond+
Orianna,MID,Strong / S,57.16,-0.91,50.73%,97.66%,5.39%,1.68%,2.84,14.3,Diamond+
Ornn,TOP,Fair / B,46.54,-8.47,47.53%,91.10%,3.17%,0.36%,2.68,14.3,Diamond+
Pantheon,TOP,Good / A,50.07,+4.27,54.07%,39.82%,2.33%,2.39%,2.33,14.3,Diamond+
Pantheon,MID,Fair / B,45.39,+2.89,55.84%,17.93%,1.06%,2.35%,2.60,14.3,Diamond+
Pantheon,JUNGLE,Fair / B,44.03,NEW,55.57%,14.36%,0.47%,2.39%,3.15,14.3,Diamond+
Pantheon,SUPPORT,Fair / B,42.81,+4.11,52.79%,29.69%,1.94%,2.39%,2.07,14.3,Diamond+
Poppy,TOP,Good / A,52.97,+0.05,55.48%,51.14%,2.58%,3.58%,2.47,14.3,Diamond+
Poppy,JUNGLE,Fair / B,45.60,+2.54,52.76%,39.34%,2.17%,3.58%,3.15,14.3,Diamond+
Pyke,SUPPORT,God / S+,67.39,+4.38,54.63%,96.18%,8.72%,18.50%,2.45,14.3,Diamond+
Qiyana,MID,Good / A,51.32,-4.39,51.39%,85.07%,4.14%,2.34%,2.32,14.3,Diamond+
Qiyana,JUNGLE,Bad / D,35.93,+3.38,50.25%,10.56%,0.43%,2.06%,2.64,14.3,Diamond+
Quinn,TOP,Fair / B,44.91,-3.62,53.28%,76.70%,1.23%,0.56%,2.07,14.3,Diamond+
Quinn,MID,Weak / C,41.32,+2.59,55.81%,16.15%,0.24%,0.56%,2.38,14.3,Diamond+
Rakan,SUPPORT,Strong / S,64.08,-2.96,55.58%,99.10%,7.73%,1.63%,3.41,14.3,Diamond+
Rammus,JUNGLE,Good / A,50.89,+1.16,56.67%,87.00%,1.89%,3.95%,3.59,14.3,Diamond+
Rammus,TOP,Fair / B,45.08,+4.45,57.17%,13.71%,0.22%,4.27%,1.75,14.3,Diamond+
Rek'Sai,JUNGLE,Weak / C,40.09,-0.20,50.73%,96.49%,1.55%,0.70%,2.78,14.3,Diamond+
Rell,SUPPORT,Good / A,53.54,+0.73,53.93%,77.14%,4.59%,1.66%,3.10,14.3,Diamond+
Rell,JUNGLE,Weak / C,42.14,-7.80,50.93%,22.53%,1.16%,1.66%,3.71,14.3,Diamond+
Renata Glasc,SUPPORT,Good / A,50.87,+1.99,55.55%,99.06%,2.74%,0.59%,3.17,14.3,Diamond+
Renekton,TOP,Good / A,48.01,+1.20,51.09%,88.72%,3.25%,2.68%,1.99,14.3,Diamond+
Renekton,MID,Bad / D,36.60,-5.38,51.82%,11.23%,0.38%,2.64%,2.21,14.3,Diamond+
Rengar,JUNGLE,Strong / S,55.32,-8.57,53.29%,82.55%,4.62%,24.96%,2.46,14.3,Diamond+
Rengar,TOP,Fair / B,47.21,+0.84,56.06%,14.89%,0.73%,24.96%,2.06,14.3,Diamond+
Riven,TOP,Strong / S,58.26,-4.47,51.94%,93.40%,6.34%,4.68%,2.02,14.3,Diamond+
Rumble,TOP,Strong / S,54.32,+1.78,54.78%,73.64%,3.36%,4.65%,2.40,14.3,Diamond+
Rumble,MID,Weak / C,42.35,+4.70,53.41%,13.29%,0.76%,4.55%,2.85,14.3,Diamond+
Rumble,JUNGLE,Weak / C,39.57,-2.47,52.04%,10.70%,0.51%,4.55%,3.04,14.3,Diamond+
Ryze,MID,Fair / B,42.59,+4.01,52.22%,74.57%,1.47%,0.13%,2.59,14.3,Diamond+
Ryze,TOP,Weak / C,42.17,+5.53,53.05%,24.38%,0.45%,0.14%,1.99,14.3,Diamond+
Samira,ADC,Fair / B,46.77,-8.59,49.90%,99.34%,7.11%,13.20%,2.34,14.3,Diamond+
Sejuani,JUNGLE,Weak / C,40.06,-5.54,48.15%,88.86%,1.78%,0.13%,3.57,14.3,Diamond+
Sejuani,TOP,Bad / D,37.03,-4.41,47.31%,11.19%,0.18%,0.16%,2.46,14.3,Diamond+
Senna,SUPPORT,God / S+,73.13,-10.45,53.98%,72.88%,11.12%,13.40%,2.89,14.3,Diamond+
Senna,ADC,Good / A,52.77,NEW,56.41%,26.52%,4.08%,13.40%,3.35,14.3,Diamond+
Seraphine,ADC,Good / A,50.94,+0.50,56.58%,61.89%,3.56%,2.50%,3.31,14.3,Diamond+
Seraphine,SUPPORT,Fair / B,42.41,+3.59,50.63%,30.56%,1.97%,2.50%,2.75,14.3,Diamond+
Sett,TOP,Fair / B,45.40,-0.32,50.54%,87.08%,2.89%,0.57%,1.79,14.3,Diamond+
Shaco,JUNGLE,Good / A,53.46,+4.46,52.78%,74.76%,4.61%,9.43%,3.08,14.3,Diamond+
Shaco,SUPPORT,Bad / D,37.34,-1.13,47.30%,23.80%,1.70%,9.43%,2.39,14.3,Diamond+
Shen,TOP,Strong / S,54.67,+2.49,53.62%,85.82%,3.07%,0.23%,3.10,14.3,Diamond+
Shyvana,JUNGLE,Fair / B,45.06,+13.26,54.31%,90.69%,2.00%,0.22%,2.60,14.3,Diamond+
Singed,TOP,Weak / C,40.84,-2.27,47.62%,81.34%,1.92%,0.72%,2.12,14.3,Diamond+
Singed,MID,Weak / C,39.49,+6.65,51.64%,16.43%,0.30%,0.55%,3.17,14.3,Diamond+
Sion,TOP,Weak / C,41.07,-4.85,48.53%,72.23%,2.32%,0.53%,1.66,14.3,Diamond+
Sion,MID,Bad / D,30.26,-2.74,47.83%,16.87%,0.41%,0.57%,1.71,14.3,Diamond+
Sivir,ADC,Bad / D,36.55,-3.72,50.15%,96.85%,1.88%,0.21%,2.46,14.3,Diamond+
Skarner,TOP,Fair / B,45.03,+3.65,53.36%,19.14%,0.11%,0.09%,2.83,14.3,Diamond+
Skarner,SUPPORT,Weak / C,40.50,+3.28,53.89%,12.18%,0.03%,0.09%,2.52,14.3,Diamond+
Skarner,JUNGLE,Bad / D,36.19,-4.81,50.11%,70.69%,0.49%,0.09%,2.73,14.3,Diamond+
Smolder,ADC,God / S+,94.10,+39.91,53.33%,79.00%,23.52%,26.73%,2.71,14.3,Diamond+
Smolder,MID,Good / A,51.84,+15.42,49.64%,12.27%,3.52%,26.73%,2.42,14.3,Diamond+
Sona,SUPPORT,Good / A,47.65,-1.14,52.76%,98.08%,2.74%,0.20%,3.14,14.3,Diamond+
Soraka,SUPPORT,Fair / B,47.63,+1.54,51.30%,97.13%,3.40%,0.98%,3.11,14.3,Diamond+
Swain,TOP,Fair / B,45.79,-8.03,54.16%,10.10%,0.34%,0.71%,2.65,14.3,Diamond+
Swain,ADC,Fair / B,44.33,+0.31,55.33%,21.18%,0.60%,0.71%,3.36,14.3,Diamond+
Swain,MID,Fair / B,43.98,+0.38,52.82%,36.52%,1.14%,0.66%,3.13,14.3,Diamond+
Swain,SUPPORT,Weak / C,40.37,-0.06,50.19%,38.31%,1.62%,0.71%,2.53,14.3,Diamond+
Sylas,MID,God / S+,69.91,-3.57,53.14%,79.77%,7.89%,7.44%,2.33,14.3,Diamond+
Syndra,MID,Strong / S,56.34,+0.40,53.63%,93.86%,4.53%,2.74%,2.54,14.3,Diamond+
Tahm Kench,TOP,Fair / B,44.59,-5.47,50.18%,47.97%,1.65%,0.51%,2.53,14.3,Diamond+
Tahm Kench,ADC,Fair / B,42.88,-4.08,55.67%,19.32%,0.37%,0.51%,3.01,14.3,Diamond+
Tahm Kench,SUPPORT,Bad / D,37.43,-0.49,49.61%,29.17%,0.74%,0.51%,2.50,14.3,Diamond+
Taliyah,JUNGLE,Strong / S,53.81,+10.86,55.27%,60.42%,4.17%,2.60%,2.97,14.3,Diamond+
Taliyah,MID,Good / A,52.19,+7.99,55.33%,35.95%,2.80%,2.60%,2.75,14.3,Diamond+
Talon,MID,Good / A,50.11,-6.29,52.19%,60.77%,3.45%,2.68%,2.47,14.3,Diamond+
Talon,JUNGLE,Weak / C,40.22,-2.34,50.71%,37.53%,1.81%,2.68%,2.56,14.3,Diamond+
Taric,SUPPORT,Good / A,48.88,+6.53,56.21%,95.14%,1.52%,0.21%,3.27,14.3,Diamond+
Teemo,TOP,Weak / C,41.57,-5.43,48.84%,68.07%,2.06%,2.43%,1.85,14.3,Diamond+
Teemo,SUPPORT,Weak / C,39.56,+5.65,53.47%,13.77%,0.34%,2.69%,2.08,14.3,Diamond+
Thresh,SUPPORT,Strong / S,59.94,-1.40,53.50%,99.14%,7.54%,2.29%,2.88,14.3,Diamond+
Tristana,MID,Good / A,52.16,+0.49,55.51%,59.25%,3.27%,1.13%,2.21,14.3,Diamond+
Tristana,ADC,Fair / B,42.68,-0.82,53.63%,37.93%,2.58%,1.13%,2.62,14.3,Diamond+
Trundle,TOP,Good / A,51.79,-4.42,55.40%,83.53%,3.53%,5.80%,1.47,14.3,Diamond+
Trundle,JUNGLE,Bad / D,34.49,-9.50,48.51%,11.65%,0.61%,6.18%,2.66,14.3,Diamond+
Tryndamere,TOP,Fair / B,44.74,-0.55,51.81%,76.94%,1.90%,1.77%,1.95,14.3,Diamond+
Tryndamere,MID,Fair / B,43.50,+6.26,57.31%,19.77%,0.48%,1.71%,2.23,14.3,Diamond+
Twisted Fate,MID,God / S+,94.79,+2.81,55.61%,57.26%,10.64%,24.24%,2.53,14.3,Diamond+
Twisted Fate,TOP,Strong / S,55.91,NEW,58.22%,16.77%,2.36%,24.24%,2.13,14.3,Diamond+
Twisted Fate,ADC,Good / A,49.71,+3.68,55.56%,24.51%,4.35%,24.24%,2.43,14.3,Diamond+
Twitch,ADC,Good / A,50.61,+2.99,55.07%,75.76%,5.91%,3.20%,2.64,14.3,Diamond+
Twitch,SUPPORT,Bad / D,37.94,+4.88,51.14%,17.27%,0.70%,3.20%,2.10,14.3,Diamond+
Udyr,TOP,Good / A,48.20,-1.78,49.41%,64.86%,3.70%,4.80%,2.11,14.3,Diamond+
Udyr,JUNGLE,Fair / B,43.15,-0.61,50.89%,33.87%,2.34%,4.80%,2.89,14.3,Diamond+
Urgot,TOP,Strong / S,53.76,+8.60,55.24%,95.42%,3.54%,0.83%,2.12,14.3,Diamond+
Varus,ADC,Strong / S,56.98,-3.76,51.75%,93.63%,11.89%,3.91%,2.51,14.3,Diamond+
Vayne,ADC,Strong / S,58.29,+5.31,56.86%,72.68%,8.81%,9.21%,2.46,14.3,Diamond+
Vayne,TOP,Good / A,48.14,-2.83,53.19%,24.08%,2.49%,9.21%,1.86,14.3,Diamond+
Veigar,MID,Weak / C,40.44,+1.60,50.11%,77.75%,1.78%,0.52%,2.34,14.3,Diamond+
Veigar,ADC,Bad / D,38.50,-2.81,53.76%,13.75%,0.30%,0.60%,2.54,14.3,Diamond+
Vel'Koz,SUPPORT,Fair / B,44.24,+13.12,54.66%,60.40%,1.22%,0.19%,2.51,14.3,Diamond+
Vel'Koz,MID,Weak / C,40.15,+2.12,51.74%,38.35%,0.80%,0.21%,2.79,14.3,Diamond+
Vex,MID,Fair / B,43.05,-0.83,51.74%,95.63%,1.72%,1.50%,2.58,14.3,Diamond+
Vi,JUNGLE,Good / A,53.21,-0.67,51.33%,94.55%,5.91%,1.37%,2.76,14.3,Diamond+
Viego,JUNGLE,God / S+,69.09,+6.66,52.52%,96.88%,10.97%,1.77%,2.73,14.3,Diamond+
Viktor,MID,Fair / B,45.27,-2.78,50.78%,94.58%,2.79%,0.79%,2.36,14.3,Diamond+
Vladimir,MID,Fair / B,47.48,-7.89,49.32%,68.76%,3.39%,5.06%,2.64,14.3,Diamond+
Vladimir,TOP,Weak / C,39.29,-5.44,47.55%,30.03%,1.09%,5.06%,2.29,14.3,Diamond+
Volibear,TOP,Fair / B,42.70,-3.09,50.29%,78.28%,2.14%,0.52%,1.71,14.3,Diamond+
Volibear,JUNGLE,Bad / D,32.18,-2.55,47.40%,17.82%,0.41%,0.56%,2.56,14.3,Diamond+
Warwick,TOP,Fair / B,47.55,-0.91,55.22%,44.10%,1.43%,0.85%,2.05,14.3,Diamond+
Warwick,JUNGLE,Fair / B,46.54,+3.56,55.77%,53.62%,2.03%,0.85%,2.47,14.3,Diamond+
Wukong,TOP,Fair / B,44.39,+4.17,52.51%,37.40%,1.18%,0.38%,2.18,14.3,Diamond+
Wukong,JUNGLE,Weak / C,41.15,+2.72,50.74%,57.73%,1.82%,0.38%,2.88,14.3,Diamond+
Xayah,ADC,Weak / C,41.52,-2.29,51.74%,99.44%,3.51%,0.88%,2.50,14.3,Diamond+
Xerath,MID,Good / A,49.68,+0.08,52.03%,53.91%,2.37%,4.35%,3.55,14.3,Diamond+
Xerath,SUPPORT,Fair / B,43.81,+2.41,50.49%,39.45%,2.52%,4.35%,2.76,14.3,Diamond+
Xin Zhao,JUNGLE,Strong / S,59.24,-3.50,54.52%,94.76%,6.61%,3.50%,2.69,14.3,Diamond+
