Zilean,SUPPORT,Fair / B,45.43,+0.16,52.34%,86.61%,2.39%,0.53%,3.52,14.4,Diamond
Zilean,MID,Weak / C,41.73,-1.11,51.64%,10.47%,0.24%,0.53%,3.82,14.4,Diamond
Zoe,MID,Fair / B,46.25,-0.66,51.52%,88.45%,2.11%,1.15%,2.89,14.4,Diamond
Zoe,SUPPORT,Bad / D,30.01,-8.15,49.78%,10.01%,0.29%,1.15%,2.38,14.4,Diamond
Zyra,SUPPORT,Good / A,51.95,-7.04,51.95%,83.24%,4.81%,5.16%,2.37,14.4,Diamond
Zyra,JUNGLE,Weak / C,38.41,NEW,50.80%,13.42%,0.63%,5.16%,2.81,14.4,Diamond
Aatrox,TOP,God / S+,89.80,-1.48,49.87%,96.39%,14.75%,16.92%,1.94,14.4,Diamond+
Ahri,MID,God / S+,81.80,+26.09,56.38%,97.25%,9.84%,2.52%,3.23,14.4,Diamond+
Akali,MID,Strong / S,62.38,-7.58,51.19%,67.81%,6.07%,16.84%,2.44,14.4,Diamond+
Akali,TOP,Fair / B,45.08,-0.97,48.94%,31.98%,2.56%,16.84%,2.10,14.4,Diamond+
Akshan,MID,Good / A,50.77,+1.23,54.64%,79.63%,2.96%,5.63%,2.44,14.4,Diamond+
Akshan,TOP,Fair / B,44.33,+2.43,54.07%,17.45%,0.69%,5.44%,2.17,14.4,Diamond+
Alistar,SUPPORT,Good / A,53.34,+2.21,53.61%,98.22%,4.95%,1.74%,2.90,14.4,Diamond+
Amumu,JUNGLE,Bad / D,32.47,-8.95,45.15%,77.10%,1.31%,0.43%,2.38,14.4,Diamond+
Amumu,SUPPORT,Bad / D,30.84,-9.39,48.46%,22.29%,0.32%,0.48%,2.35,14.4,Diamond+
Anivia,MID,Good / A,49.23,-2.42,53.95%,86.80%,2.18%,1.52%,3.17,14.4,Diamond+
Annie,MID,Fair / B,45.94,-1.18,54.41%,75.83%,1.74%,0.48%,2.61,14.4,Diamond+
Annie,SUPPORT,Bad / D,30.24,-0.98,47.74%,12.85%,0.28%,0.46%,2.47,14.4,Diamond+
Aphelios,ADC,Weak / C,41.88,-0.39,50.55%,98.82%,4.15%,0.37%,2.18,14.4,Diamond+
Ashe,SUPPORT,Good / A,52.11,-0.18,51.85%,55.97%,5.31%,5.88%,2.44,14.4,Diamond+
Ashe,ADC,Good / A,48.23,+0.05,53.08%,42.86%,5.43%,5.88%,2.53,14.4,Diamond+
Aurelion Sol,MID,Strong / S,62.48,-1.11,53.73%,89.79%,5.67%,3.83%,3.09,14.4,Diamond+
Azir,MID,God / S+,65.92,+3.04,52.97%,92.12%,7.48%,3.49%,2.37,14.4,Diamond+
Bard,SUPPORT,Strong / S,57.71,-8.96,53.83%,99.17%,5.68%,2.51%,3.45,14.4,Diamond+
Bel'Veth,JUNGLE,God / S+,66.50,+4.30,55.73%,95.98%,7.20%,21.76%,2.80,14.4,Diamond+
Blitzcrank,SUPPORT,God / S+,65.75,+0.04,52.48%,99.53%,7.36%,21.44%,2.75,14.4,Diamond+
Brand,JUNGLE,Good / A,52.47,-8.79,53.10%,67.97%,4.70%,7.37%,2.72,14.4,Diamond+
Brand,SUPPORT,Weak / C,41.97,+0.03,53.85%,20.43%,1.94%,7.37%,2.12,14.4,Diamond+
Braum,SUPPORT,Good / A,54.47,+5.06,56.81%,99.65%,3.83%,0.62%,3.39,14.4,Diamond+
Briar,JUNGLE,Fair / B,47.60,-3.90,51.20%,85.04%,4.05%,11.08%,2.27,14.4,Diamond+
Briar,TOP,Fair / B,43.20,+3.29,55.18%,10.48%,0.43%,12.35%,1.80,14.4,Diamond+
Caitlyn,ADC,Fair / B,47.70,-3.25,50.46%,94.96%,7.53%,4.97%,2.40,14.4,Diamond+
Camille,TOP,Good / A,49.65,-2.06,52.94%,48.24%,3.01%,1.83%,2.09,14.4,Diamond+
Camille,SUPPORT,Fair / B,45.24,-1.43,54.60%,47.92%,2.69%,1.83%,2.26,14.4,Diamond+
Cassiopeia,MID,Good / A,48.13,+2.71,57.09%,56.85%,1.60%,1.40%,2.51,14.4,Diamond+
Cassiopeia,TOP,Fair / B,45.28,-2.30,55.18%,32.59%,0.93%,1.41%,1.96,14.4,Diamond+
Cassiopeia,ADC,Fair / B,43.79,NEW,55.62%,13.52%,0.28%,1.41%,2.54,14.4,Diamond+
Cho'Gath,TOP,Weak / C,38.58,-4.11,48.19%,58.08%,1.03%,0.25%,2.22,14.4,Diamond+
Cho'Gath,MID,Bad / D,31.79,-7.60,46.92%,26.58%,0.32%,0.25%,2.56,14.4,Diamond+
Corki,MID,Bad / D,35.20,-10.77,46.72%,93.15%,1.49%,0.16%,2.36,14.4,Diamond+
Darius,TOP,God / S+,69.18,+1.42,53.33%,95.66%,8.13%,14.66%,1.99,14.4,Diamond+
Diana,JUNGLE,Weak / C,40.90,+0.58,50.44%,54.07%,2.18%,0.82%,2.37,14.4,Diamond+
Diana,MID,Weak / C,39.50,-6.79,49.30%,44.03%,2.06%,0.82%,2.13,14.4,Diamond+
Dr. Mundo,TOP,Weak / C,41.22,-3.66,49.08%,88.37%,1.70%,0.52%,2.12,14.4,Diamond+
Draven,ADC,Good / A,52.10,+2.43,53.78%,97.10%,6.37%,24.50%,2.36,14.4,Diamond+
Ekko,JUNGLE,Good / A,49.65,+2.02,52.83%,56.68%,3.93%,1.70%,2.80,14.4,Diamond+
Ekko,MID,Fair / B,44.94,-4.51,49.82%,41.92%,2.92%,1.70%,2.53,14.4,Diamond+
Elise,JUNGLE,Fair / B,44.31,+2.55,51.36%,94.08%,2.38%,1.33%,2.94,14.4,Diamond+
Evelynn,JUNGLE,Strong / S,57.28,-2.31,52.92%,99.22%,5.30%,18.86%,3.13,14.4,Diamond+
Ezreal,ADC,God / S+,68.90,-12.13,52.45%,94.05%,19.58%,8.16%,2.62,14.4,Diamond+
Fiddlesticks,JUNGLE,Fair / B,46.62,+4.74,53.82%,73.18%,2.22%,2.22%,2.86,14.4,Diamond+
Fiddlesticks,SUPPORT,Weak / C,38.36,+1.07,54.87%,14.38%,0.37%,2.06%,2.42,14.4,Diamond+
Fiora,TOP,Strong / S,62.78,-5.11,54.74%,98.92%,6.34%,13.47%,1.67,14.4,Diamond+
Fizz,MID,Good / A,48.69,-2.58,51.96%,96.93%,2.95%,6.34%,2.69,14.4,Diamond+
Galio,MID,Good / A,50.09,-3.11,52.03%,90.50%,2.95%,0.56%,3.23,14.4,Diamond+
Gangplank,TOP,Good / A,50.10,+0.49,53.14%,90.92%,2.67%,1.41%,2.37,14.4,Diamond+
Garen,TOP,Good / A,53.55,+0.22,52.20%,88.01%,4.56%,1.44%,2.10,14.4,Diamond+
Gnar,TOP,Fair / B,47.39,-5.14,49.08%,98.96%,3.89%,0.63%,2.01,14.4,Diamond+
Gragas,TOP,Strong / S,64.13,+5.99,55.92%,43.95%,5.70%,3.42%,2.63,14.4,Diamond+
Gragas,JUNGLE,Strong / S,56.52,+3.78,55.76%,40.80%,4.63%,3.42%,3.24,14.4,Diamond+
Gragas,MID,Good / A,49.82,+3.43,57.56%,12.08%,1.52%,3.42%,2.86,14.4,Diamond+
Graves,JUNGLE,God / S+,68.14,-6.42,51.29%,97.10%,10.94%,7.75%,2.86,14.4,Diamond+
Gwen,TOP,Good / A,54.14,+3.67,56.33%,77.01%,3.41%,2.02%,1.93,14.4,Diamond+
Gwen,JUNGLE,Weak / C,41.29,-3.74,53.02%,19.24%,0.74%,2.02%,2.70,14.4,Diamond+
Hecarim,JUNGLE,Fair / B,46.85,-4.15,50.46%,99.72%,3.87%,2.12%,2.83,14.4,Diamond+
Heimerdinger,ADC,Weak / C,41.39,+3.14,53.70%,18.65%,0.22%,0.45%,2.51,14.4,Diamond+
Heimerdinger,MID,Weak / C,37.81,+0.31,53.68%,20.64%,0.29%,0.50%,2.12,14.4,Diamond+
Heimerdinger,TOP,Bad / D,37.15,-1.52,49.68%,30.09%,0.53%,0.49%,1.85,14.4,Diamond+
Heimerdinger,SUPPORT,Bad / D,36.24,-2.47,52.78%,43.16%,0.64%,0.45%,2.20,14.4,Diamond+
Hwei,MID,God / S+,90.19,+7.87,51.07%,72.60%,11.66%,19.39%,2.74,14.4,Diamond+
Hwei,SUPPORT,Fair / B,42.73,-1.19,48.07%,20.64%,3.24%,19.39%,2.48,14.4,Diamond+
Illaoi,TOP,Good / A,49.25,-8.10,52.40%,93.22%,3.58%,10.06%,1.51,14.4,Diamond+
Irelia,TOP,Good / A,52.28,+1.85,52.68%,58.79%,4.20%,8.75%,1.71,14.4,Diamond+
Irelia,MID,Good / A,49.87,+3.99,54.15%,40.32%,3.28%,8.75%,1.89,14.4,Diamond+
Ivern,JUNGLE,Good / A,49.47,-3.44,51.96%,93.03%,2.50%,1.42%,4.25,14.4,Diamond+
Janna,SUPPORT,God / S+,75.28,-0.26,54.80%,99.21%,10.23%,5.66%,3.53,14.4,Diamond+
Jarvan IV,JUNGLE,Good / A,47.89,+1.21,50.59%,86.83%,3.37%,0.85%,3.56,14.4,Diamond+
Jax,TOP,Strong / S,64.98,+1.94,54.38%,71.43%,6.57%,18.33%,1.78,14.4,Diamond+
Jax,JUNGLE,Fair / B,45.85,+1.59,52.08%,26.83%,2.51%,18.33%,2.62,14.4,Diamond+
Jayce,TOP,Strong / S,60.72,+12.60,52.81%,71.05%,6.49%,5.48%,2.03,14.4,Diamond+
Jayce,MID,Good / A,52.14,+10.00,57.11%,28.02%,2.63%,5.48%,2.40,14.4,Diamond+
Jhin,ADC,Good / A,52.40,-8.29,50.67%,97.31%,9.13%,0.77%,3.13,14.4,Diamond+
Jinx,ADC,Good / A,48.67,-0.87,51.50%,96.81%,7.43%,0.31%,2.51,14.4,Diamond+
K'Sante,TOP,Strong / S,56.55,-17.58,50.41%,92.23%,5.65%,5.78%,2.32,14.4,Diamond+
Kai'Sa,ADC,God / S+,66.68,+8.95,51.51%,95.75%,19.96%,1.53%,2.69,14.4,Diamond+
Kalista,ADC,Fair / B,47.12,+0.03,52.41%,93.95%,5.16%,5.02%,2.55,14.4,Diamond+
Karma,MID,God / S+,93.01,+22.22,54.71%,49.43%,10.67%,23.20%,2.93,14.4,Diamond+
Karma,SUPPORT,God / S+,72.53,+5.32,51.58%,38.24%,9.13%,23.20%,2.62,14.4,Diamond+
Karma,TOP,Good / A,50.97,NEW,53.76%,11.23%,1.98%,23.20%,2.50,14.4,Diamond+
Karthus,JUNGLE,Fair / B,44.98,-1.61,51.13%,74.80%,3.08%,4.41%,2.57,14.4,Diamond+
Karthus,ADC,Fair / B,43.46,-0.58,55.67%,17.85%,0.70%,4.41%,2.28,14.4,Diamond+
Kassadin,MID,Strong / S,57.55,+1.87,54.51%,97.38%,4.33%,7.65%,2.74,14.4,Diamond+
Katarina,MID,Strong / S,62.25,-9.47,51.19%,96.82%,6.42%,10.43%,2.54,14.4,Diamond+
Kayle,TOP,Good / A,47.96,+2.04,54.21%,81.04%,2.32%,0.66%,1.87,14.4,Diamond+
Kayle,MID,Bad / D,37.22,-5.35,52.49%,17.83%,0.40%,0.66%,2.22,14.4,Diamond+
Kayn,JUNGLE,God / S+,68.35,+3.17,53.98%,98.36%,9.35%,14.80%,2.63,14.4,Diamond+
Kennen,TOP,Fair / B,43.28,-3.53,51.17%,84.54%,1.54%,1.08%,2.14,14.4,Diamond+
Kennen,MID,Weak / C,37.57,-3.94,52.36%,12.52%,0.29%,0.86%,2.47,14.4,Diamond+
Kha'Zix,JUNGLE,Strong / S,61.30,-1.05,53.28%,99.36%,7.86%,5.51%,2.82,14.4,Diamond+
Kindred,JUNGLE,Good / A,54.14,+4.19,53.85%,98.04%,5.47%,3.28%,2.50,14.4,Diamond+
Kled,TOP,Good / A,51.69,+0.24,55.97%,86.17%,2.07%,0.75%,2.42,14.4,Diamond+
Kled,MID,Fair / B,43.26,+0.69,56.94%,13.10%,0.23%,0.77%,2.64,14.4,Diamond+
Kog'Maw,ADC,Weak / C,39.32,-1.79,52.06%,73.53%,0.87%,0.11%,2.23,14.4,Diamond+
Kog'Maw,MID,Bad / D,35.23,+1.22,51.33%,21.69%,0.16%,0.11%,2.29,14.4,Diamond+
LeBlanc,MID,Good / A,54.07,-1.56,51.82%,87.59%,3.84%,9.84%,3.07,14.4,Diamond+
Lee Sin,JUNGLE,God / S+,93.02,-0.68,51.93%,94.85%,18.61%,10.99%,3.17,14.4,Diamond+
Leona,SUPPORT,Good / A,50.07,-0.22,52.60%,99.33%,4.46%,1.61%,2.70,14.4,Diamond+
Lillia,JUNGLE,Good / A,52.90,-2.44,55.16%,98.07%,3.53%,4.83%,3.19,14.4,Diamond+
Lissandra,MID,Fair / B,43.97,-4.38,49.31%,91.94%,2.71%,1.04%,2.66,14.4,Diamond+
Lucian,ADC,Good / A,52.59,-6.10,52.46%,91.04%,9.17%,5.49%,2.46,14.4,Diamond+
Lulu,SUPPORT,Strong / S,60.69,+10.46,50.42%,93.84%,7.72%,3.39%,3.37,14.4,Diamond+
Lux,MID,Good / A,54.54,+5.36,54.79%,39.43%,3.26%,2.42%,3.20,14.4,Diamond+
Lux,SUPPORT,Fair / B,46.57,-0.72,49.43%,56.44%,4.58%,2.42%,2.52,14.4,Diamond+
Malphite,TOP,Strong / S,56.10,-0.17,50.49%,81.13%,4.80%,8.59%,2.69,14.4,Diamond+
Malphite,MID,Weak / C,39.67,+1.08,52.22%,14.47%,0.68%,8.99%,2.62,14.4,Diamond+
Malzahar,MID,Fair / B,46.01,+1.56,54.15%,94.02%,1.94%,1.97%,2.48,14.4,Diamond+
Maokai,SUPPORT,God / S+,93.18,-2.83,56.93%,87.74%,12.41%,24.54%,2.62,14.4,Diamond+
Master Yi,JUNGLE,Strong / S,54.85,+1.75,53.34%,92.40%,5.62%,12.47%,2.29,14.4,Diamond+
Milio,SUPPORT,Strong / S,64.06,-2.43,50.53%,99.61%,7.97%,6.25%,3.95,14.4,Diamond+
Miss Fortune,ADC,Fair / B,47.37,-5.84,52.43%,94.50%,5.30%,2.00%,2.62,14.4,Diamond+
Mordekaiser,TOP,Strong / S,56.02,-2.12,53.98%,86.38%,4.60%,4.53%,2.05,14.4,Diamond+
Morgana,SUPPORT,Fair / B,47.37,+2.30,53.30%,81.94%,2.94%,11.28%,2.80,14.4,Diamond+
Naafiri,TOP,Fair / B,43.96,+3.71,54.36%,18.20%,0.41%,0.95%,2.23,14.4,Diamond+
Naafiri,MID,Fair / B,43.83,+6.64,52.63%,74.77%,1.85%,0.89%,2.48,14.4,Diamond+
Nami,SUPPORT,Strong / S,55.44,-3.47,51.39%,99.86%,5.85%,0.23%,3.57,14.4,Diamond+
Nasus,TOP,Fair / B,46.46,-0.40,53.76%,77.94%,1.89%,1.49%,1.94,14.4,Diamond+
Nasus,MID,Bad / D,34.69,-10.21,50.22%,14.93%,0.31%,1.70%,2.32,14.4,Diamond+
Nautilus,SUPPORT,God / S+,78.49,+15.04,51.70%,89.49%,12.29%,10.90%,2.56,14.4,Diamond+
Neeko,MID,Good / A,48.13,-0.12,54.37%,49.76%,2.06%,2.21%,2.85,14.4,Diamond+
Neeko,SUPPORT,Bad / D,37.55,-0.46,51.05%,42.20%,1.52%,2.21%,2.29,14.4,Diamond+
Nidalee,JUNGLE,God / S+,72.11,+4.12,57.00%,95.39%,8.64%,12.72%,3.57,14.4,Diamond+
Nilah,ADC,Fair / B,44.77,+2.91,54.27%,98.74%,2.45%,3.40%,2.41,14.4,Diamond+
Nocturne,JUNGLE,Strong / S,55.77,-4.02,54.11%,97.87%,5.26%,8.64%,2.82,14.4,Diamond+
Nunu,JUNGLE,Fair / B,43.73,+1.00,51.57%,81.48%,2.16%,0.47%,2.86,14.4,Diamond+
Olaf,TOP,Good / A,53.26,+1.93,57.28%,89.09%,2.67%,2.13%,1.99,14.4,Diamond+
Orianna,MID,Strong / S,59.51,+2.35,53.43%,97.46%,5.27%,1.55%,2.93,14.4,Diamond+
Ornn,TOP,Fair / B,46.32,-0.22,48.36%,82.58%,2.92%,0.35%,2.62,14.4,Diamond+
Pantheon,TOP,Good / A,48.55,-1.52,53.27%,41.98%,2.26%,2.10%,2.27,14.4,Diamond+
Pantheon,JUNGLE,Weak / C,42.21,-1.82,54.21%,10.02%,0.38%,2.10%,2.85,14.4,Diamond+
Pantheon,MID,Weak / C,40.70,-4.69,52.77%,19.51%,0.93%,2.14%,2.51,14.4,Diamond+
Pantheon,SUPPORT,Bad / D,34.39,-8.42,48.00%,31.09%,1.83%,2.10%,2.01,14.4,Diamond+
Poppy,TOP,Fair / B,45.52,-7.45,50.01%,46.63%,2.36%,3.63%,2.34,14.4,Diamond+
Poppy,JUNGLE,Fair / B,44.74,-0.86,51.38%,43.24%,2.35%,3.63%,3.04,14.4,Diamond+
Pyke,SUPPORT,God / S+,67.81,+0.42,53.10%,94.91%,8.21%,18.30%,2.44,14.4,Diamond+
Qiyana,MID,Strong / S,58.08,+6.76,57.19%,83.11%,4.04%,2.73%,2.59,14.4,Diamond+
Qiyana,JUNGLE,Bad / D,35.63,-0.30,48.93%,10.31%,0.39%,2.73%,2.72,14.4,Diamond+
Quinn,TOP,Good / A,49.19,+4.28,56.79%,81.14%,1.29%,0.51%,2.17,14.4,Diamond+
Quinn,MID,Bad / D,36.07,-5.25,51.78%,13.65%,0.23%,0.58%,2.30,14.4,Diamond+
Rakan,SUPPORT,Strong / S,65.29,+1.21,54.34%,99.32%,7.98%,1.33%,3.34,14.4,Diamond+
Rammus,JUNGLE,Good / A,48.06,-2.84,54.22%,82.10%,1.79%,4.20%,3.50,14.4,Diamond+
Rammus,TOP,Bad / D,36.66,-8.42,51.36%,17.12%,0.25%,4.34%,1.49,14.4,Diamond+
Rek'Sai,JUNGLE,Fair / B,42.84,+2.75,51.18%,92.48%,1.75%,1.20%,3.06,14.4,Diamond+
Rell,SUPPORT,Good / A,54.45,+0.91,54.92%,80.34%,4.69%,1.44%,3.08,14.4,Diamond+
Rell,JUNGLE,Fair / B,43.69,+1.55,51.72%,19.42%,1.07%,1.44%,3.69,14.4,Diamond+
Renata Glasc,SUPPORT,Good / A,50.31,-0.56,56.81%,99.52%,2.62%,0.54%,3.31,14.4,Diamond+
Renekton,TOP,Strong / S,59.91,+11.91,51.12%,91.17%,6.79%,4.21%,2.14,14.4,Diamond+
Rengar,JUNGLE,Good / A,54.22,-1.09,53.95%,83.62%,4.44%,20.45%,2.49,14.4,Diamond+
Rengar,TOP,Weak / C,39.77,-7.44,50.36%,13.93%,0.77%,20.45%,1.96,14.4,Diamond+
Riven,TOP,Strong / S,58.88,+0.62,53.97%,93.93%,5.58%,3.61%,2.05,14.4,Diamond+
Rumble,TOP,Good / A,50.66,-3.66,52.48%,69.83%,3.16%,3.48%,2.29,14.4,Diamond+
Rumble,JUNGLE,Fair / B,45.07,+5.50,55.62%,13.52%,0.59%,3.48%,3.05,14.4,Diamond+
Rumble,MID,Weak / C,39.07,-3.28,51.29%,13.25%,0.65%,3.36%,2.82,14.4,Diamond+
Ryze,MID,Weak / C,41.52,-1.08,52.60%,72.36%,1.32%,0.12%,2.41,14.4,Diamond+
Ryze,TOP,Weak / C,38.51,-3.66,50.42%,24.93%,0.39%,0.12%,2.06,14.4,Diamond+
Samira,ADC,Fair / B,46.62,-0.16,50.77%,99.03%,6.16%,10.23%,2.40,14.4,Diamond+
Sejuani,JUNGLE,Weak / C,41.47,+1.41,49.05%,89.92%,1.90%,0.16%,3.30,14.4,Diamond+
Senna,SUPPORT,God / S+,84.82,+11.69,54.71%,58.35%,11.41%,20.27%,2.93,14.4,Diamond+
Senna,ADC,Strong / S,60.02,+7.25,55.30%,40.89%,7.94%,20.27%,3.45,14.4,Diamond+
Seraphine,ADC,Good / A,50.00,-0.94,55.29%,55.85%,3.03%,2.03%,3.28,14.4,Diamond+
Seraphine,SUPPORT,Weak / C,37.68,-4.73,49.07%,35.67%,1.95%,2.03%,2.63,14.4,Diamond+
Sett,TOP,Good / A,49.05,+3.65,53.87%,82.96%,2.94%,0.58%,1.79,14.4,Diamond+
Shaco,JUNGLE,Good / A,53.43,-0.02,53.40%,66.50%,4.45%,11.29%,2.95,14.4,Diamond+
Shaco,SUPPORT,Weak / C,41.19,+3.86,51.31%,32.17%,2.18%,11.29%,2.44,14.4,Diamond+
Shen,TOP,Fair / B,47.06,-7.61,48.61%,78.01%,2.53%,0.24%,2.99,14.4,Diamond+
Shen,SUPPORT,Bad / D,34.19,NEW,50.48%,13.47%,0.33%,0.24%,2.73,14.4,Diamond+
Shyvana,JUNGLE,Weak / C,41.33,-3.73,50.82%,92.76%,1.92%,0.26%,2.59,14.4,Diamond+
Singed,TOP,Fair / B,45.67,+4.83,52.12%,83.24%,1.80%,0.59%,2.25,14.4,Diamond+
Singed,MID,Fair / B,45.06,+5.57,55.98%,13.39%,0.27%,0.45%,3.37,14.4,Diamond+
Sion,TOP,Weak / C,40.73,-0.33,49.91%,74.62%,1.87%,0.37%,1.68,14.4,Diamond+
Sion,MID,Bad / D,28.07,-2.19,46.65%,15.00%,0.35%,0.41%,1.61,14.4,Diamond+
Sivir,ADC,Bad / D,34.79,-1.77,45.85%,97.37%,2.09%,0.23%,2.47,14.4,Diamond+
Skarner,TOP,Fair / B,46.03,+1.01,54.25%,17.91%,0.11%,0.09%,2.92,14.4,Diamond+
Skarner,SUPPORT,Fair / B,43.70,+3.20,59.76%,13.14%,0.03%,0.09%,2.79,14.4,Diamond+
Skarner,JUNGLE,Bad / D,36.17,-0.02,49.40%,67.90%,0.46%,0.09%,2.67,14.4,Diamond+
Smolder,ADC,God / S+,92.62,-1.48,51.85%,75.56%,23.18%,40.67%,2.72,14.4,Diamond+
Smolder,MID,Strong / S,57.92,+6.09,48.61%,13.86%,4.13%,40.67%,2.38,14.4,Diamond+
Smolder,TOP,Good / A,54.55,NEW,52.57%,10.32%,2.87%,40.67%,2.09,14.4,Diamond+
Sona,SUPPORT,Fair / B,47.19,-0.46,54.62%,98.95%,2.44%,0.19%,3.29,14.4,Diamond+
Soraka,SUPPORT,Good / A,52.57,+4.93,51.26%,96.26%,5.28%,1.75%,3.16,14.4,Diamond+
Swain,MID,Good / A,51.56,+7.57,58.86%,35.53%,1.21%,0.60%,3.28,14.4,Diamond+
Swain,ADC,Good / A,50.37,+6.04,57.83%,21.70%,0.62%,0.67%,3.50,14.4,Diamond+
Swain,SUPPORT,Weak / C,38.04,-2.33,50.83%,39.41%,1.61%,0.67%,2.48,14.4,Diamond+
Sylas,MID,Strong / S,63.30,-6.60,53.36%,76.26%,6.56%,5.97%,2.33,14.4,Diamond+
Syndra,MID,Good / A,49.63,-6.71,50.62%,94.77%,3.99%,2.05%,2.44,14.4,Diamond+
Tahm Kench,TOP,Good / A,50.05,+5.46,53.91%,38.75%,1.51%,0.47%,2.96,14.4,Diamond+
Tahm Kench,ADC,Fair / B,45.33,+2.44,54.78%,24.19%,0.64%,0.54%,3.08,14.4,Diamond+
Tahm Kench,SUPPORT,Weak / C,39.76,+2.33,53.26%,35.50%,1.12%,0.47%,2.70,14.4,Diamond+
Taliyah,MID,Strong / S,56.85,+4.66,56.72%,41.42%,3.66%,3.10%,2.79,14.4,Diamond+
Taliyah,JUNGLE,Good / A,53.13,-0.69,54.33%,54.21%,4.34%,3.10%,2.95,14.4,Diamond+
Talon,MID,Good / A,50.79,+0.68,54.77%,62.44%,3.03%,2.10%,2.45,14.4,Diamond+
Talon,JUNGLE,Fair / B,47.63,+7.42,56.17%,35.42%,1.64%,2.10%,2.80,14.4,Diamond+
Taric,SUPPORT,Fair / B,43.27,-5.61,54.21%,93.55%,1.61%,0.22%,3.01,14.4,Diamond+
Teemo,TOP,Fair / B,42.89,+1.32,50.32%,77.73%,1.95%,1.99%,1.98,14.4,Diamond+
Teemo,SUPPORT,Bad / D,30.94,-8.61,49.74%,12.62%,0.33%,2.52%,1.86,14.4,Diamond+
Thresh,SUPPORT,God / S+,70.19,+10.25,55.19%,98.80%,9.33%,2.69%,3.03,14.4,Diamond+
Tristana,MID,Good / A,50.08,-2.08,53.77%,59.87%,3.42%,1.31%,2.19,14.4,Diamond+
Tristana,ADC,Weak / C,41.42,-1.26,51.00%,34.60%,2.65%,1.31%,2.45,14.4,Diamond+
Trundle,TOP,Weak / C,41.09,-10.69,49.68%,81.98%,2.45%,3.14%,1.38,14.4,Diamond+
Trundle,JUNGLE,Weak / C,37.87,+3.38,51.13%,13.23%,0.47%,3.43%,2.54,14.4,Diamond+
Tryndamere,TOP,Fair / B,46.94,+2.20,55.28%,77.74%,1.62%,1.51%,1.83,14.4,Diamond+
Tryndamere,MID,Bad / D,31.16,-12.34,47.86%,18.69%,0.41%,1.48%,2.01,14.4,Diamond+
Twisted Fate,MID,God / S+,79.74,-15.06,54.11%,31.14%,6.45%,41.92%,2.37,14.4,Diamond+
Twisted Fate,TOP,Strong / S,64.97,+9.07,57.56%,25.16%,3.65%,41.92%,2.07,14.4,Diamond+
Twisted Fate,ADC,Strong / S,61.52,+11.82,55.86%,42.41%,7.77%,41.92%,2.45,14.4,Diamond+
Twitch,ADC,Good / A,51.41,+0.80,55.46%,77.04%,5.46%,2.92%,2.70,14.4,Diamond+
Twitch,SUPPORT,Bad / D,31.64,-6.30,48.88%,16.81%,0.62%,2.92%,2.11,14.4,Diamond+
Udyr,JUNGLE,Fair / B,44.86,+1.71,52.27%,32.77%,2.14%,3.24%,2.94,14.4,Diamond+
Udyr,TOP,Fair / B,44.63,-3.57,49.15%,65.42%,2.92%,3.24%,1.98,14.4,Diamond+
Urgot,TOP,Good / A,48.44,-5.32,51.89%,91.75%,3.24%,0.88%,1.96,14.4,Diamond+
Varus,ADC,Good / A,50.87,-6.10,49.55%,92.14%,10.35%,2.59%,2.55,14.4,Diamond+
Vayne,ADC,Strong / S,55.70,-2.58,54.96%,62.19%,8.60%,13.07%,2.46,14.4,Diamond+
Vayne,TOP,Good / A,54.71,+6.57,55.24%,35.16%,3.73%,13.07%,1.79,14.4,Diamond+
Veigar,ADC,Weak / C,41.15,+2.65,53.97%,13.05%,0.30%,0.59%,2.34,14.4,Diamond+
Veigar,MID,Bad / D,37.32,-3.12,47.91%,75.19%,1.82%,0.52%,2.22,14.4,Diamond+
Vel'Koz,MID,Weak / C,40.92,+0.77,52.17%,35.42%,0.79%,0.23%,2.91,14.4,Diamond+
Vel'Koz,SUPPORT,Weak / C,40.18,-4.07,53.17%,57.79%,1.41%,0.23%,2.54,14.4,Diamond+
Vex,MID,Fair / B,44.21,+1.16,53.32%,95.43%,1.57%,1.25%,2.64,14.4,Diamond+
Vi,JUNGLE,Strong / S,55.66,+2.45,52.64%,96.93%,6.30%,1.58%,2.83,14.4,Diamond+
Viego,JUNGLE,God / S+,71.90,+2.81,52.82%,96.94%,12.50%,2.14%,2.75,14.4,Diamond+
Viktor,MID,Good / A,48.37,+3.11,53.71%,96.65%,2.81%,0.79%,2.39,14.4,Diamond+
Vladimir,MID,Fair / B,45.29,-2.18,49.42%,67.44%,2.82%,4.07%,2.78,14.4,Diamond+
Vladimir,TOP,Weak / C,39.92,+0.63,48.92%,31.69%,1.04%,4.07%,2.30,14.4,Diamond+
Volibear,TOP,Strong / S,59.30,+16.60,51.84%,57.85%,6.52%,3.79%,2.03,14.4,Diamond+
Volibear,JUNGLE,Good / A,54.10,+21.91,55.81%,40.96%,3.59%,3.79%,3.32,14.4,Diamond+
Warwick,TOP,Fair / B,42.62,-4.93,51.88%,45.97%,1.36%,0.79%,1.94,14.4,Diamond+
Warwick,JUNGLE,Fair / B,42.45,-4.09,52.20%,51.35%,1.88%,0.79%,2.45,14.4,Diamond+
Wukong,TOP,Weak / C,39.47,-4.92,49.48%,37.88%,0.93%,0.29%,2.15,14.4,Diamond+
