Zed,MID,Strong / S,61.19,-2.72,50.55%,79.39%,6.17%,19.74%,2.40,14.22,Diamond
Zed,JUNGLE,Weak / C,43.33,+1.91,50.87%,16.91%,1.29%,19.74%,2.79,14.22,Diamond
Zeri,ADC,Weak / C,41.04,+5.97,49.58%,93.95%,3.51%,0.52%,2.44,14.22,Diamond
Ziggs,ADC,Fair / B,45.96,+7.40,53.38%,73.87%,2.76%,1.14%,2.76,14.22,Diamond
Ziggs,MID,Weak / C,42.10,+0.80,51.33%,21.24%,0.74%,1.14%,2.68,14.22,Diamond
Zilean,MID,Fair / B,47.30,-2.23,53.56%,11.53%,0.27%,0.82%,3.80,14.22,Diamond
Zilean,SUPPORT,Weak / C,43.36,+0.03,51.20%,84.41%,2.29%,0.82%,3.43,14.22,Diamond
Zoe,MID,Good / A,49.21,-0.72,51.70%,73.03%,2.63%,1.75%,2.91,14.22,Diamond
Zoe,SUPPORT,Bad / D,33.43,+2.40,51.14%,24.97%,0.82%,1.75%,2.39,14.22,Diamond
Zyra,SUPPORT,Fair / B,44.79,+1.52,52.30%,72.37%,3.00%,2.75%,2.39,14.22,Diamond
Zyra,JUNGLE,Weak / C,42.49,+1.41,51.65%,19.55%,0.68%,2.75%,2.97,14.22,Diamond
Aatrox,TOP,Strong / S,59.41,-24.06,52.27%,95.20%,8.73%,9.83%,2.01,14.22,Diamond+
Ahri,MID,God / S+,80.89,+1.80,52.97%,96.32%,12.70%,4.64%,2.97,14.22,Diamond+
Akali,MID,Strong / S,60.50,+1.18,51.10%,78.18%,6.69%,9.00%,2.51,14.22,Diamond+
Akali,TOP,Fair / B,45.37,+3.32,49.12%,21.46%,1.79%,9.00%,2.13,14.22,Diamond+
Akshan,MID,Good / A,49.34,+4.15,52.60%,88.11%,2.70%,2.62%,2.54,14.22,Diamond+
Alistar,SUPPORT,Good / A,49.96,-2.54,50.98%,97.85%,4.43%,1.92%,2.72,14.22,Diamond+
Ambessa,TOP,God / S+,84.05,NEW,49.04%,68.06%,12.15%,56.21%,1.91,14.22,Diamond+
Ambessa,JUNGLE,Good / A,49.46,NEW,44.70%,18.52%,3.43%,56.21%,2.54,14.22,Diamond+
Ambessa,MID,Fair / B,47.25,NEW,48.40%,11.99%,1.83%,56.21%,2.15,14.22,Diamond+
Amumu,JUNGLE,Fair / B,45.72,-0.93,51.36%,79.40%,2.42%,1.98%,2.53,14.22,Diamond+
Amumu,SUPPORT,Bad / D,32.71,-2.92,52.52%,17.00%,0.34%,2.08%,2.07,14.22,Diamond+
Anivia,TOP,Strong / S,57.97,NEW,64.52%,12.77%,0.36%,1.76%,2.84,14.22,Diamond+
Anivia,MID,Good / A,51.43,-2.22,54.94%,71.62%,1.96%,1.76%,3.08,14.22,Diamond+
Anivia,SUPPORT,Bad / D,28.14,NEW,48.47%,11.95%,0.23%,1.76%,2.54,14.22,Diamond+
Annie,MID,Weak / C,41.44,-3.36,49.50%,81.66%,1.15%,0.27%,2.63,14.22,Diamond+
Annie,SUPPORT,Bad / D,26.82,+3.75,47.99%,13.55%,0.20%,0.30%,2.39,14.22,Diamond+
Aphelios,ADC,Fair / B,44.93,+1.02,50.40%,98.75%,5.63%,0.76%,2.12,14.22,Diamond+
Ashe,ADC,God / S+,78.74,-9.41,52.11%,96.27%,18.16%,12.13%,2.58,14.22,Diamond+
Aurelion Sol,MID,Fair / B,47.67,-0.38,51.20%,86.47%,2.24%,1.01%,3.01,14.22,Diamond+
Aurora,TOP,Strong / S,54.39,-10.58,54.12%,49.35%,3.34%,19.88%,2.58,14.22,Diamond+
Aurora,MID,Strong / S,54.30,-2.08,52.10%,48.67%,3.50%,19.88%,2.88,14.22,Diamond+
Azir,MID,Weak / C,42.48,+5.17,49.87%,88.11%,1.78%,0.34%,2.23,14.22,Diamond+
Bard,SUPPORT,Strong / S,59.03,+2.00,53.78%,98.90%,5.05%,0.91%,3.60,14.22,Diamond+
Bel'Veth,JUNGLE,Good / A,48.77,-0.10,52.05%,96.07%,2.71%,5.33%,2.99,14.22,Diamond+
Blitzcrank,SUPPORT,Strong / S,58.28,+4.63,50.15%,99.17%,5.85%,14.80%,2.63,14.22,Diamond+
Brand,ADC,Bad / D,36.68,-2.40,51.25%,18.23%,0.58%,2.24%,2.35,14.22,Diamond+
Brand,MID,Bad / D,36.21,-5.53,47.64%,14.54%,0.52%,2.24%,2.18,14.22,Diamond+
Brand,JUNGLE,Bad / D,36.02,-1.63,46.38%,15.05%,0.48%,2.24%,2.51,14.22,Diamond+
Brand,SUPPORT,Bad / D,34.51,+0.71,50.45%,45.79%,1.51%,1.94%,1.99,14.22,Diamond+
Braum,SUPPORT,Strong / S,60.32,-1.57,51.32%,99.63%,6.31%,4.58%,3.10,14.22,Diamond+
Briar,JUNGLE,Fair / B,43.89,+4.48,50.77%,87.50%,2.09%,2.57%,2.37,14.22,Diamond+
Briar,TOP,Bad / D,36.94,NEW,44.81%,10.06%,0.22%,2.82%,1.46,14.22,Diamond+
Caitlyn,ADC,God / S+,89.88,+8.98,51.51%,98.23%,21.40%,20.74%,2.34,14.22,Diamond+
Camille,TOP,Good / A,52.79,-6.34,53.28%,80.55%,4.46%,2.58%,2.13,14.22,Diamond+
Camille,SUPPORT,Bad / D,30.61,-0.46,50.08%,13.80%,0.75%,2.58%,1.94,14.22,Diamond+
Cassiopeia,MID,Fair / B,46.70,+0.28,53.85%,64.78%,1.68%,1.74%,2.18,14.22,Diamond+
Cassiopeia,TOP,Fair / B,46.30,+9.74,52.90%,25.52%,0.71%,1.74%,2.04,14.22,Diamond+
Cassiopeia,ADC,Bad / D,35.84,NEW,51.24%,10.13%,0.24%,1.63%,2.32,14.22,Diamond+
Cho'Gath,ADC,Good / A,49.51,NEW,60.01%,12.90%,0.21%,0.49%,3.27,14.22,Diamond+
Cho'Gath,TOP,Good / A,48.96,-0.11,52.26%,63.23%,2.51%,0.49%,2.17,14.22,Diamond+
Cho'Gath,MID,Fair / B,46.53,+5.10,55.33%,20.15%,0.56%,0.50%,2.65,14.22,Diamond+
Corki,ADC,God / S+,67.31,-6.93,53.00%,70.04%,11.37%,18.56%,2.75,14.22,Diamond+
Corki,MID,Strong / S,55.13,-9.83,53.48%,25.54%,3.74%,18.56%,2.37,14.22,Diamond+
Darius,TOP,Strong / S,54.50,-13.37,51.78%,93.79%,5.90%,15.10%,1.92,14.22,Diamond+
Diana,JUNGLE,Good / A,50.68,-0.53,51.85%,67.35%,4.74%,1.66%,2.40,14.22,Diamond+
Diana,MID,Fair / B,47.30,-0.99,53.35%,31.13%,2.17%,1.66%,2.11,14.22,Diamond+
Dr. Mundo,TOP,Good / A,51.20,+2.99,54.07%,79.44%,3.24%,1.37%,2.05,14.22,Diamond+
Dr. Mundo,JUNGLE,Fair / B,44.95,+4.40,52.68%,14.77%,0.55%,1.52%,3.07,14.22,Diamond+
Draven,ADC,Good / A,51.29,-1.97,52.61%,95.61%,5.51%,24.60%,2.26,14.22,Diamond+
Ekko,JUNGLE,Strong / S,52.94,+5.71,53.50%,64.17%,4.00%,1.02%,3.03,14.22,Diamond+
Ekko,MID,Good / A,49.15,+2.61,54.30%,33.25%,1.82%,1.02%,2.71,14.22,Diamond+
Elise,JUNGLE,Strong / S,56.35,-1.01,54.14%,91.95%,4.99%,7.31%,3.01,14.22,Diamond+
Evelynn,JUNGLE,Good / A,52.67,+8.15,56.60%,98.32%,1.94%,3.55%,3.18,14.22,Diamond+
Ezreal,ADC,God / S+,66.32,-11.86,50.23%,96.28%,14.44%,5.90%,2.67,14.22,Diamond+
Fiddlesticks,JUNGLE,Good / A,50.43,+3.42,54.50%,79.23%,2.36%,2.31%,2.95,14.22,Diamond+
Fiddlesticks,SUPPORT,Bad / D,35.80,+2.82,54.10%,13.29%,0.40%,2.07%,2.27,14.22,Diamond+
Fiora,TOP,Good / A,50.63,-6.76,52.91%,97.99%,3.96%,8.05%,1.70,14.22,Diamond+
Fizz,MID,Good / A,48.48,+3.35,51.18%,95.14%,2.95%,2.90%,2.55,14.22,Diamond+
Galio,MID,God / S+,66.53,+6.00,50.61%,84.93%,8.70%,5.92%,2.92,14.22,Diamond+
Gangplank,TOP,Good / A,49.06,+0.61,50.28%,91.79%,3.25%,1.27%,2.34,14.22,Diamond+
Garen,TOP,Fair / B,47.63,-5.48,49.21%,83.49%,3.79%,2.85%,1.89,14.22,Diamond+
Garen,MID,Weak / C,41.00,-1.53,51.84%,12.38%,0.41%,2.81%,2.27,14.22,Diamond+
Gnar,TOP,Strong / S,53.73,-18.83,49.70%,98.93%,7.17%,2.52%,2.02,14.22,Diamond+
Gragas,TOP,Strong / S,56.46,-8.20,52.91%,59.09%,6.35%,3.96%,2.38,14.22,Diamond+
Gragas,JUNGLE,Fair / B,46.40,-2.60,49.06%,30.21%,3.33%,3.96%,2.90,14.22,Diamond+
Graves,JUNGLE,God / S+,95.24,+1.17,54.20%,98.67%,18.71%,22.93%,2.91,14.22,Diamond+
Gwen,TOP,Good / A,52.11,+1.85,55.81%,65.14%,3.25%,5.36%,1.83,14.22,Diamond+
Gwen,JUNGLE,Fair / B,43.94,-0.26,51.80%,30.51%,1.48%,5.36%,2.40,14.22,Diamond+
Hecarim,JUNGLE,Good / A,52.51,-1.17,51.97%,99.57%,4.69%,3.50%,2.90,14.22,Diamond+
Heimerdinger,TOP,Weak / C,43.43,+0.60,50.78%,55.73%,0.76%,0.55%,1.69,14.22,Diamond+
Heimerdinger,ADC,Weak / C,40.82,+5.32,55.71%,12.35%,0.15%,0.60%,2.35,14.22,Diamond+
Heimerdinger,MID,Weak / C,40.09,-1.57,51.81%,19.43%,0.39%,0.60%,2.01,14.22,Diamond+
Heimerdinger,SUPPORT,Bad / D,20.57,-10.80,44.41%,15.54%,0.24%,0.60%,1.94,14.22,Diamond+
Hwei,MID,Strong / S,59.72,-0.69,50.92%,72.86%,6.34%,9.06%,2.69,14.22,Diamond+
Hwei,ADC,Fair / B,44.69,+5.06,54.73%,18.08%,1.45%,9.06%,2.87,14.22,Diamond+
Illaoi,TOP,Fair / B,44.73,-1.02,49.88%,92.28%,2.31%,4.86%,1.54,14.22,Diamond+
Irelia,TOP,Good / A,51.11,+2.57,52.54%,58.89%,4.48%,10.12%,1.62,14.22,Diamond+
Irelia,MID,Fair / B,46.12,+6.47,50.55%,39.36%,3.03%,10.12%,1.69,14.22,Diamond+
Ivern,JUNGLE,Weak / C,43.60,-9.48,46.69%,87.75%,1.74%,1.18%,3.95,14.22,Diamond+
Janna,SUPPORT,Strong / S,62.50,+1.09,53.79%,99.16%,5.71%,2.11%,3.72,14.22,Diamond+
Jarvan IV,JUNGLE,Strong / S,56.89,-5.84,51.67%,95.16%,5.95%,2.48%,3.58,14.22,Diamond+
Jax,TOP,Strong / S,58.28,-32.89,53.44%,89.65%,7.48%,12.37%,1.92,14.22,Diamond+
Jayce,TOP,Good / A,49.84,+0.17,51.35%,67.63%,3.96%,1.89%,1.97,14.22,Diamond+
Jayce,MID,Weak / C,43.58,-2.54,51.33%,31.35%,1.48%,1.89%,2.30,14.22,Diamond+
Jhin,ADC,God / S+,73.24,-8.37,51.22%,98.08%,16.89%,2.83%,3.09,14.22,Diamond+
Jinx,ADC,God / S+,65.99,-0.97,52.32%,99.10%,14.04%,1.77%,2.53,14.22,Diamond+
K'Sante,TOP,Strong / S,59.67,-32.75,51.48%,96.35%,8.71%,10.38%,2.27,14.22,Diamond+
Kai'Sa,ADC,God / S+,66.44,-26.19,50.14%,96.51%,14.91%,3.99%,2.63,14.22,Diamond+
Kalista,ADC,Weak / C,41.48,+0.62,50.28%,93.52%,3.44%,1.11%,2.38,14.22,Diamond+
Karma,SUPPORT,God / S+,68.75,+1.22,50.51%,92.04%,8.81%,2.92%,2.91,14.22,Diamond+
Karthus,JUNGLE,Fair / B,46.16,-3.40,50.33%,75.26%,2.96%,7.94%,2.54,14.22,Diamond+
Karthus,ADC,Bad / D,37.22,-4.93,52.01%,18.98%,0.81%,7.94%,2.13,14.22,Diamond+
Kassadin,MID,Good / A,51.04,+3.52,53.87%,96.16%,2.52%,3.69%,2.77,14.22,Diamond+
Katarina,MID,God / S+,63.38,+10.68,52.90%,95.09%,6.91%,8.53%,2.59,14.22,Diamond+
Kayle,TOP,Good / A,48.82,-0.02,54.24%,71.08%,2.00%,0.65%,1.88,14.22,Diamond+
Kayle,MID,Weak / C,41.48,-0.24,51.74%,27.71%,0.64%,0.65%,2.26,14.22,Diamond+
Kayn,JUNGLE,Good / A,52.87,-3.93,51.17%,96.31%,5.55%,5.19%,2.65,14.22,Diamond+
Kennen,TOP,Good / A,50.21,+1.53,54.61%,83.55%,2.04%,1.84%,2.17,14.22,Diamond+
Kennen,MID,Weak / C,43.12,-2.48,53.04%,14.08%,0.34%,1.67%,2.59,14.22,Diamond+
Kha'Zix,JUNGLE,Strong / S,61.81,-1.74,53.07%,99.70%,7.95%,8.71%,2.95,14.22,Diamond+
Kindred,JUNGLE,Good / A,52.89,+1.23,52.87%,98.48%,4.78%,4.40%,2.62,14.22,Diamond+
Kled,TOP,Good / A,52.38,+9.17,57.65%,84.11%,1.40%,0.52%,2.38,14.22,Diamond+
Kled,MID,Weak / C,40.47,-0.06,51.55%,10.09%,0.16%,0.54%,2.46,14.22,Diamond+
Kog'Maw,ADC,Strong / S,59.03,+8.31,54.40%,92.77%,7.92%,18.51%,2.49,14.22,Diamond+
LeBlanc,MID,Strong / S,61.84,-1.57,50.53%,88.88%,5.48%,26.73%,3.06,14.22,Diamond+
LeBlanc,SUPPORT,Bad / D,31.50,-4.34,48.81%,10.63%,0.64%,26.75%,2.63,14.22,Diamond+
Lee Sin,JUNGLE,God / S+,75.70,-6.73,52.09%,95.61%,14.09%,9.70%,3.18,14.22,Diamond+
Leona,SUPPORT,Strong / S,55.74,-7.19,50.22%,99.37%,5.98%,5.22%,2.55,14.22,Diamond+
Lillia,JUNGLE,Fair / B,47.16,-12.38,49.80%,98.68%,3.13%,4.06%,3.01,14.22,Diamond+
Lissandra,MID,Good / A,50.51,-0.48,52.53%,93.85%,3.06%,1.54%,2.65,14.22,Diamond+
Lucian,ADC,Fair / B,48.07,-1.84,51.75%,87.86%,5.63%,1.10%,2.51,14.22,Diamond+
Lulu,SUPPORT,God / S+,95.86,+1.58,52.33%,98.19%,12.88%,11.48%,3.51,14.22,Diamond+
Lux,SUPPORT,Strong / S,60.77,+2.26,52.21%,49.59%,6.45%,4.90%,2.62,14.22,Diamond+
Lux,MID,Strong / S,55.59,-0.23,52.47%,35.82%,4.29%,4.90%,3.03,14.22,Diamond+
Lux,ADC,Good / A,50.59,+7.94,58.49%,14.00%,1.37%,4.90%,3.36,14.22,Diamond+
Malphite,TOP,Good / A,52.84,-6.47,51.72%,80.16%,4.09%,6.25%,2.62,14.22,Diamond+
Malphite,MID,Fair / B,45.55,+1.47,53.73%,13.98%,0.70%,6.38%,2.76,14.22,Diamond+
Malzahar,MID,Fair / B,48.27,+3.31,52.09%,88.87%,2.78%,2.92%,2.29,14.22,Diamond+
Maokai,TOP,Fair / B,46.65,+7.47,50.98%,26.87%,0.92%,0.31%,2.53,14.22,Diamond+
Maokai,SUPPORT,Bad / D,38.00,+2.70,49.84%,68.02%,2.22%,0.29%,2.45,14.22,Diamond+
Master Yi,JUNGLE,Fair / B,44.64,-4.01,49.63%,93.95%,3.02%,6.87%,2.29,14.22,Diamond+
Milio,SUPPORT,Strong / S,62.01,+4.48,50.95%,99.50%,6.23%,3.40%,4.00,14.22,Diamond+
Miss Fortune,ADC,Fair / B,44.17,+0.17,52.51%,92.47%,3.24%,0.29%,2.54,14.22,Diamond+
Mordekaiser,TOP,Good / A,50.00,-2.91,51.63%,85.87%,4.00%,5.86%,1.84,14.22,Diamond+
Morgana,SUPPORT,Fair / B,44.92,+7.49,50.34%,77.59%,2.97%,11.37%,2.87,14.22,Diamond+
Morgana,JUNGLE,Weak / C,42.69,-0.06,50.40%,10.50%,0.33%,12.67%,3.27,14.22,Diamond+
Naafiri,MID,Weak / C,41.20,+1.20,50.05%,74.56%,1.16%,0.66%,2.32,14.22,Diamond+
Naafiri,JUNGLE,Weak / C,40.88,+2.31,50.85%,17.76%,0.21%,0.80%,2.65,14.22,Diamond+
Nami,SUPPORT,God / S+,80.45,+1.16,51.81%,99.83%,10.79%,0.94%,3.64,14.22,Diamond+
Nasus,TOP,Fair / B,45.96,-5.25,49.73%,65.71%,2.45%,4.06%,1.88,14.22,Diamond+
Nasus,JUNGLE,Fair / B,45.09,+5.02,53.30%,19.46%,0.28%,4.06%,3.07,14.22,Diamond+
Nasus,MID,Bad / D,35.77,-4.12,47.65%,14.21%,0.43%,4.49%,2.11,14.22,Diamond+
Nautilus,SUPPORT,God / S+,74.24,-3.99,49.56%,98.24%,9.57%,13.53%,2.47,14.22,Diamond+
Neeko,MID,Fair / B,46.03,+0.55,53.10%,22.26%,0.95%,1.11%,2.96,14.22,Diamond+
Neeko,SUPPORT,Bad / D,38.41,+0.50,49.27%,63.30%,2.50%,1.11%,2.44,14.22,Diamond+
Nidalee,JUNGLE,Good / A,52.69,-8.75,49.33%,95.99%,5.58%,4.68%,3.23,14.22,Diamond+
Nilah,ADC,Weak / C,43.59,+0.45,54.71%,99.04%,1.83%,3.26%,2.45,14.22,Diamond+
Nocturne,JUNGLE,Good / A,52.69,-5.76,50.58%,95.70%,5.25%,6.39%,2.94,14.22,Diamond+
Nunu,JUNGLE,Good / A,49.06,+0.91,51.61%,84.40%,3.18%,1.09%,3.01,14.22,Diamond+
Nunu,MID,Weak / C,40.30,-0.16,50.16%,11.53%,0.34%,0.89%,2.76,14.22,Diamond+
Olaf,TOP,Good / A,49.19,+1.15,54.69%,82.29%,1.68%,1.26%,2.02,14.22,Diamond+
Olaf,JUNGLE,Weak / C,42.77,+8.08,52.64%,14.54%,0.24%,1.26%,2.60,14.22,Diamond+
Orianna,MID,Strong / S,57.68,-1.94,51.75%,96.72%,5.65%,1.32%,2.86,14.22,Diamond+
Ornn,TOP,Strong / S,52.92,-2.81,50.97%,92.70%,4.57%,0.51%,2.73,14.22,Diamond+
Pantheon,TOP,Good / A,49.39,+10.32,53.14%,40.68%,2.05%,1.37%,2.29,14.22,Diamond+
Pantheon,JUNGLE,Fair / B,46.95,+4.26,54.51%,14.46%,0.56%,1.37%,3.05,14.22,Diamond+
Pantheon,MID,Weak / C,40.59,-12.25,50.30%,17.61%,0.72%,1.37%,2.44,14.22,Diamond+
Pantheon,SUPPORT,Bad / D,33.13,-1.61,49.38%,26.78%,1.54%,1.37%,1.99,14.22,Diamond+
Poppy,SUPPORT,Good / A,52.37,-5.64,51.28%,63.92%,4.53%,12.22%,2.52,14.22,Diamond+
Poppy,TOP,Good / A,49.43,-0.30,52.88%,23.16%,1.82%,12.22%,2.36,14.22,Diamond+
Poppy,JUNGLE,Fair / B,47.28,+5.30,53.67%,11.65%,0.98%,12.22%,3.10,14.22,Diamond+
Pyke,SUPPORT,God / S+,86.66,+1.92,50.84%,96.52%,9.27%,32.18%,2.35,14.22,Diamond+
Qiyana,MID,Good / A,49.54,+3.70,53.90%,73.97%,2.39%,1.00%,2.45,14.22,Diamond+
Qiyana,JUNGLE,Weak / C,41.82,+4.21,50.83%,20.64%,0.59%,1.00%,2.70,14.22,Diamond+
Quinn,TOP,Fair / B,45.81,+9.11,52.17%,70.92%,0.82%,0.43%,2.03,14.22,Diamond+
Quinn,MID,Weak / C,42.00,-4.15,52.74%,22.27%,0.26%,0.43%,2.41,14.22,Diamond+
Rakan,SUPPORT,God / S+,64.51,-0.15,51.31%,99.57%,7.41%,0.86%,3.30,14.22,Diamond+
Rammus,JUNGLE,Fair / B,47.57,+2.57,52.82%,88.50%,1.05%,2.81%,3.50,14.22,Diamond+
Rek'Sai,JUNGLE,Good / A,49.30,+4.36,53.36%,93.80%,1.70%,0.70%,3.45,14.22,Diamond+
Rell,SUPPORT,God / S+,76.12,-3.65,51.80%,99.76%,9.46%,7.90%,3.05,14.22,Diamond+
Renata Glasc,SUPPORT,Fair / B,48.17,+2.33,50.40%,99.72%,3.96%,0.70%,3.11,14.22,Diamond+
Renekton,TOP,Strong / S,56.97,-8.62,52.14%,93.85%,7.44%,6.37%,2.11,14.22,Diamond+
Rengar,JUNGLE,Fair / B,44.96,-3.08,49.99%,84.01%,2.72%,6.47%,2.47,14.22,Diamond+
Rengar,TOP,Weak / C,43.11,+0.80,49.71%,12.63%,0.36%,5.16%,2.03,14.22,Diamond+
Riven,TOP,Strong / S,55.86,-10.32,54.84%,94.31%,5.51%,3.63%,2.14,14.22,Diamond+
Rumble,TOP,Fair / B,46.72,+2.39,50.86%,70.88%,1.88%,0.77%,2.13,14.22,Diamond+
Rumble,MID,Fair / B,44.02,NEW,54.03%,12.04%,0.30%,0.80%,2.55,14.22,Diamond+
Rumble,JUNGLE,Fair / B,43.72,NEW,52.08%,10.77%,0.27%,0.80%,3.08,14.22,Diamond+
Ryze,MID,Good / A,51.46,+4.73,53.89%,68.01%,3.00%,0.54%,2.53,14.22,Diamond+
Ryze,TOP,Fair / B,47.02,+5.47,52.29%,31.05%,1.38%,0.54%,2.11,14.22,Diamond+
Samira,ADC,Weak / C,42.37,-0.80,50.66%,98.77%,3.62%,5.37%,2.32,14.22,Diamond+
Sejuani,JUNGLE,Fair / B,48.42,+4.30,50.17%,82.37%,2.90%,0.45%,3.51,14.22,Diamond+
Sejuani,TOP,Fair / B,47.56,+14.44,53.29%,14.68%,0.37%,0.43%,2.49,14.22,Diamond+
Senna,SUPPORT,Strong / S,58.86,-1.80,51.73%,97.87%,5.99%,2.24%,3.10,14.22,Diamond+
Seraphine,SUPPORT,Strong / S,54.39,+1.53,52.37%,64.50%,4.66%,2.38%,3.17,14.22,Diamond+
Seraphine,ADC,Weak / C,40.46,-8.55,48.99%,29.88%,1.98%,2.38%,3.21,14.22,Diamond+
Sett,TOP,Fair / B,47.45,+0.06,50.95%,86.80%,3.18%,0.92%,1.73,14.22,Diamond+
Shaco,JUNGLE,Good / A,52.42,+1.51,52.77%,82.33%,3.65%,11.24%,3.07,14.22,Diamond+
Shaco,SUPPORT,Bad / D,33.33,+3.35,49.80%,18.63%,0.93%,12.06%,2.52,14.22,Diamond+
Shen,TOP,Strong / S,54.58,-13.35,52.80%,85.45%,3.70%,0.98%,3.17,14.22,Diamond+
Shen,SUPPORT,Bad / D,34.29,NEW,51.29%,11.00%,0.49%,1.01%,2.90,14.22,Diamond+
Shyvana,JUNGLE,Fair / B,47.17,+6.72,52.96%,94.02%,1.60%,0.46%,2.99,14.22,Diamond+
Singed,TOP,Fair / B,46.32,+1.06,50.99%,73.75%,1.71%,0.41%,2.07,14.22,Diamond+
Sion,TOP,Fair / B,45.21,+1.61,49.67%,77.98%,2.46%,0.39%,1.71,14.22,Diamond+
Sion,MID,Weak / C,39.96,-0.60,51.99%,11.29%,0.36%,0.40%,1.92,14.22,Diamond+
Sivir,ADC,Fair / B,45.61,-1.74,52.85%,96.41%,3.57%,0.58%,2.63,14.22,Diamond+
Skarner,JUNGLE,God / S+,67.91,-6.98,53.73%,93.27%,7.48%,25.56%,3.68,14.22,Diamond+
Smolder,MID,Fair / B,46.05,-2.13,47.85%,42.71%,3.73%,4.80%,2.17,14.22,Diamond+
Smolder,ADC,Weak / C,41.34,-0.46,49.69%,35.78%,3.39%,4.80%,2.46,14.22,Diamond+
Smolder,TOP,Weak / C,41.03,+3.31,45.51%,21.34%,1.98%,4.80%,1.67,14.22,Diamond+
Sona,SUPPORT,Good / A,49.06,+4.65,52.89%,97.69%,3.25%,0.27%,3.23,14.22,Diamond+
Soraka,SUPPORT,Strong / S,55.65,+0.40,52.93%,94.90%,4.76%,2.10%,3.22,14.22,Diamond+
Swain,MID,Good / A,52.88,+10.32,54.18%,31.28%,2.90%,3.68%,2.89,14.22,Diamond+
Swain,ADC,Good / A,51.48,+16.68,57.40%,33.34%,2.90%,3.68%,3.10,14.22,Diamond+
Swain,TOP,Good / A,48.77,+15.75,54.09%,12.67%,1.27%,3.68%,2.22,14.22,Diamond+
Swain,SUPPORT,Weak / C,40.96,+10.64,49.36%,22.65%,2.89%,3.68%,2.58,14.22,Diamond+
Sylas,MID,God / S+,92.30,+1.89,52.32%,80.46%,15.17%,16.62%,2.41,14.22,Diamond+
Syndra,MID,Strong / S,60.09,-6.62,51.96%,90.09%,6.40%,6.58%,2.52,14.22,Diamond+
Tahm Kench,TOP,Good / A,52.21,+4.29,53.68%,36.31%,2.88%,2.48%,2.60,14.22,Diamond+
Tahm Kench,SUPPORT,Fair / B,47.18,+1.16,52.15%,59.25%,3.49%,2.48%,2.57,14.22,Diamond+
Taliyah,MID,Good / A,50.13,-0.10,53.72%,47.31%,2.34%,1.86%,2.74,14.22,Diamond+
Taliyah,JUNGLE,Fair / B,47.54,+0.34,52.42%,48.02%,2.17%,1.86%,2.90,14.22,Diamond+
Talon,MID,Good / A,51.43,+0.17,53.11%,55.28%,3.21%,2.49%,2.56,14.22,Diamond+
Talon,JUNGLE,Fair / B,47.05,-0.65,51.50%,42.28%,2.62%,2.49%,2.75,14.22,Diamond+
Taric,SUPPORT,Weak / C,43.57,-0.28,53.80%,93.70%,1.86%,0.35%,2.94,14.22,Diamond+
Teemo,JUNGLE,Good / A,49.00,+9.40,52.19%,54.18%,3.37%,6.44%,2.53,14.22,Diamond+
Teemo,TOP,Fair / B,48.08,-3.89,51.73%,37.47%,2.54%,6.44%,1.95,14.22,Diamond+
Thresh,SUPPORT,God / S+,82.12,+1.39,50.93%,99.02%,11.56%,4.78%,2.93,14.22,Diamond+
Tristana,ADC,Fair / B,44.00,+2.59,51.75%,75.03%,3.59%,0.55%,2.53,14.22,Diamond+
Tristana,MID,Bad / D,36.36,-3.69,47.33%,23.37%,0.88%,0.55%,2.02,14.22,Diamond+
Trundle,TOP,Weak / C,42.41,+4.26,49.92%,74.69%,1.30%,0.50%,1.35,14.22,Diamond+
Trundle,JUNGLE,Bad / D,38.40,+1.65,48.58%,21.71%,0.38%,0.50%,2.56,14.22,Diamond+
Tryndamere,TOP,Fair / B,46.47,+2.49,51.48%,85.30%,2.03%,1.71%,1.83,14.22,Diamond+
Tryndamere,MID,Weak / C,42.10,-0.21,53.81%,12.53%,0.28%,1.84%,2.01,14.22,Diamond+
Twisted Fate,MID,Good / A,50.08,+2.49,53.68%,91.74%,2.31%,0.30%,2.81,14.22,Diamond+
Twitch,ADC,Weak / C,40.75,-0.57,51.20%,89.22%,2.36%,1.19%,2.48,14.22,Diamond+
Udyr,JUNGLE,Fair / B,46.40,-8.81,50.83%,69.88%,2.42%,6.72%,2.85,14.22,Diamond+
Udyr,TOP,Fair / B,43.78,-2.60,48.82%,28.00%,0.96%,6.72%,2.15,14.22,Diamond+
Urgot,TOP,Good / A,49.45,+1.13,52.51%,93.52%,2.47%,0.46%,2.28,14.22,Diamond+
Varus,ADC,Good / A,50.45,+5.07,52.50%,88.85%,6.45%,0.86%,2.48,14.22,Diamond+
Vayne,ADC,Fair / B,45.24,+1.55,52.39%,73.72%,4.24%,3.22%,2.27,14.22,Diamond+
Vayne,TOP,Fair / B,43.61,+5.35,50.52%,22.39%,1.05%,3.22%,1.66,14.22,Diamond+
Veigar,MID,Fair / B,46.78,-2.41,50.65%,65.74%,2.67%,0.85%,2.51,14.22,Diamond+
Veigar,ADC,Weak / C,41.05,+0.94,53.84%,25.75%,0.76%,0.85%,2.63,14.22,Diamond+
Vel'Koz,MID,Fair / B,46.61,+3.78,53.15%,34.34%,1.23%,0.62%,2.87,14.22,Diamond+
Vel'Koz,SUPPORT,Weak / C,41.66,+8.09,51.46%,55.90%,2.56%,0.62%,2.44,14.22,Diamond+
