Xerath,MID,Good / A,50.25,+0.07,51.21%,41.59%,2.59%,6.32%,3.19,14.5,Emerald
Xerath,SUPPORT,Good / A,49.66,+4.00,51.69%,55.48%,3.54%,6.32%,2.62,14.5,Emerald
Xin Zhao,JUNGLE,Good / A,49.39,-3.26,51.67%,89.17%,4.15%,1.56%,2.38,14.5,Emerald
Yasuo,MID,God / S+,71.79,-5.95,48.69%,67.64%,8.83%,18.81%,1.73,14.5,Emerald
Yasuo,TOP,Fair / B,43.18,+0.92,49.31%,17.41%,2.14%,18.81%,1.48,14.5,Emerald
Yasuo,ADC,Weak / C,39.87,+1.16,49.77%,14.13%,1.71%,18.81%,1.92,14.5,Emerald
Yone,TOP,Strong / S,61.43,-0.00,49.41%,51.16%,6.92%,13.46%,1.58,14.5,Emerald
Yone,MID,Strong / S,61.02,-3.55,49.36%,47.04%,6.65%,13.46%,1.86,14.5,Emerald
Yorick,TOP,Fair / B,46.83,-5.07,49.40%,89.22%,3.51%,3.86%,1.52,14.5,Emerald
Yuumi,SUPPORT,Strong / S,64.08,+3.30,49.11%,98.64%,5.82%,5.58%,4.55,14.5,Emerald
Zac,JUNGLE,Good / A,53.55,+0.87,51.90%,52.93%,3.78%,4.31%,3.66,14.5,Emerald
Zac,TOP,Good / A,52.71,-2.63,52.82%,30.32%,2.21%,4.31%,2.77,14.5,Emerald
Zac,SUPPORT,Bad / D,34.19,NEW,50.34%,11.65%,0.82%,4.31%,2.80,14.5,Emerald
Zed,MID,God / S+,69.54,-6.15,50.00%,85.28%,7.10%,23.08%,2.29,14.5,Emerald
Zed,JUNGLE,Weak / C,40.46,+4.12,51.82%,11.30%,0.80%,23.08%,2.56,14.5,Emerald
Zeri,ADC,Good / A,50.89,+4.06,52.31%,97.49%,6.70%,0.93%,2.57,14.5,Emerald
Ziggs,ADC,Weak / C,42.21,-0.07,51.07%,56.38%,0.90%,0.27%,2.47,14.5,Emerald
Ziggs,MID,Bad / D,36.72,+2.52,49.88%,33.01%,0.60%,0.27%,2.34,14.5,Emerald
Zilean,SUPPORT,Fair / B,45.35,+3.48,50.97%,90.00%,2.49%,0.60%,3.46,14.5,Emerald
Zoe,MID,Fair / B,42.74,+0.88,49.43%,85.11%,1.90%,1.00%,2.70,14.5,Emerald
Zoe,SUPPORT,Bad / D,32.49,+4.98,52.23%,13.37%,0.30%,1.00%,2.28,14.5,Emerald
Zyra,SUPPORT,Strong / S,59.03,+1.40,52.80%,89.41%,5.27%,5.98%,2.30,14.5,Emerald
Aatrox,TOP,God / S+,92.20,-0.24,50.65%,96.29%,13.50%,18.12%,1.92,14.5,Diamond
Ahri,MID,God / S+,92.03,+6.63,54.01%,97.57%,13.18%,5.50%,2.94,14.5,Diamond
Akali,MID,Strong / S,60.44,-3.31,50.12%,68.64%,5.81%,15.48%,2.48,14.5,Diamond
Akali,TOP,Fair / B,46.12,+2.00,49.76%,31.07%,2.40%,15.48%,2.04,14.5,Diamond
Akshan,MID,Good / A,49.05,+1.21,54.03%,75.22%,2.33%,4.08%,2.45,14.5,Diamond
Akshan,TOP,Fair / B,45.02,-0.24,54.43%,19.94%,0.57%,4.08%,2.17,14.5,Diamond
Alistar,SUPPORT,Good / A,49.39,-0.34,51.73%,98.03%,4.37%,1.61%,2.66,14.5,Diamond
Amumu,JUNGLE,Weak / C,41.66,+1.47,50.80%,82.29%,1.98%,0.55%,2.60,14.5,Diamond
Amumu,SUPPORT,Bad / D,27.15,-6.04,52.30%,16.19%,0.31%,0.55%,2.23,14.5,Diamond
Anivia,MID,Good / A,52.06,+1.04,55.29%,84.95%,2.23%,1.60%,3.05,14.5,Diamond
Annie,MID,Fair / B,43.48,-4.41,51.40%,78.91%,1.66%,0.43%,2.54,14.5,Diamond
Annie,SUPPORT,Bad / D,23.29,-1.60,49.42%,16.28%,0.30%,0.43%,2.43,14.5,Diamond
Aphelios,ADC,Weak / C,41.02,+2.47,49.03%,98.39%,4.02%,0.40%,2.14,14.5,Diamond
Ashe,ADC,Good / A,51.80,+1.35,53.68%,61.01%,6.99%,3.73%,2.58,14.5,Diamond
Ashe,SUPPORT,Weak / C,42.26,-4.23,48.91%,37.68%,4.06%,3.73%,2.25,14.5,Diamond
Aurelion Sol,MID,Strong / S,60.77,-3.77,52.93%,89.26%,5.49%,4.43%,2.78,14.5,Diamond
Azir,MID,Strong / S,55.27,-5.16,51.17%,91.89%,5.12%,2.03%,2.33,14.5,Diamond
Bard,SUPPORT,Good / A,49.85,-2.61,52.01%,98.98%,3.94%,1.07%,3.34,14.5,Diamond
Bel'Veth,JUNGLE,Good / A,52.25,-10.37,51.49%,95.30%,4.68%,13.69%,2.53,14.5,Diamond
Blitzcrank,SUPPORT,God / S+,79.14,+7.11,52.30%,99.28%,7.54%,24.21%,2.70,14.5,Diamond
Brand,JUNGLE,Good / A,49.30,-5.18,52.83%,51.21%,3.53%,6.51%,2.55,14.5,Diamond
Brand,SUPPORT,Weak / C,39.57,-4.18,51.57%,34.84%,2.87%,6.51%,2.00,14.5,Diamond
Braum,SUPPORT,Fair / B,47.10,-2.88,51.70%,99.25%,3.68%,0.69%,3.12,14.5,Diamond
Briar,JUNGLE,Strong / S,53.85,-1.46,50.90%,89.75%,5.53%,16.84%,2.21,14.5,Diamond
Caitlyn,ADC,Good / A,50.01,-1.62,49.89%,96.38%,9.80%,6.54%,2.32,14.5,Diamond
Camille,TOP,Good / A,47.90,-0.83,51.22%,42.90%,2.85%,2.25%,1.98,14.5,Diamond
Camille,SUPPORT,Weak / C,40.41,-0.11,52.29%,53.93%,2.83%,2.25%,2.17,14.5,Diamond
Cassiopeia,MID,Fair / B,44.36,+0.76,53.25%,60.29%,1.57%,1.34%,2.23,14.5,Diamond
Cassiopeia,ADC,Fair / B,43.08,NEW,53.85%,11.63%,0.22%,1.34%,2.33,14.5,Diamond
Cassiopeia,TOP,Fair / B,42.55,-1.51,53.14%,27.46%,0.63%,1.34%,1.95,14.5,Diamond
Cho'Gath,TOP,Weak / C,42.45,+0.04,50.68%,66.33%,1.29%,0.31%,2.12,14.5,Diamond
Cho'Gath,MID,Bad / D,34.84,+1.22,48.12%,19.53%,0.31%,0.31%,2.57,14.5,Diamond
Corki,MID,Bad / D,37.93,-0.41,47.43%,93.03%,1.62%,0.17%,2.35,14.5,Diamond
Darius,TOP,God / S+,75.71,+0.86,52.25%,95.29%,8.93%,18.05%,1.96,14.5,Diamond
Diana,MID,Fair / B,44.50,-0.51,51.19%,47.55%,2.31%,1.21%,2.20,14.5,Diamond
Diana,JUNGLE,Weak / C,39.42,-1.98,48.50%,50.61%,2.62%,1.21%,2.29,14.5,Diamond
Dr. Mundo,TOP,Fair / B,46.71,+2.31,51.38%,93.20%,2.49%,0.95%,1.98,14.5,Diamond
Draven,ADC,Fair / B,47.11,-1.46,51.16%,96.66%,5.64%,18.74%,2.22,14.5,Diamond
Ekko,JUNGLE,Good / A,49.89,+1.47,52.31%,56.18%,3.88%,1.85%,2.75,14.5,Diamond
Ekko,MID,Fair / B,47.38,-1.95,51.51%,41.95%,2.83%,1.85%,2.36,14.5,Diamond
Elise,JUNGLE,Fair / B,42.98,-0.64,50.94%,91.36%,2.16%,1.12%,2.76,14.5,Diamond
Evelynn,JUNGLE,Good / A,51.80,-6.40,50.92%,98.97%,4.35%,15.33%,2.84,14.5,Diamond
Ezreal,ADC,Strong / S,61.03,-7.37,50.19%,95.51%,17.92%,6.54%,2.53,14.5,Diamond
Fiddlesticks,JUNGLE,Fair / B,44.40,+0.32,51.96%,76.36%,2.23%,1.73%,2.72,14.5,Diamond
Fiddlesticks,SUPPORT,Bad / D,27.79,-6.23,52.38%,15.72%,0.42%,1.73%,2.21,14.5,Diamond
Fiora,TOP,Strong / S,59.00,-0.44,52.53%,98.38%,5.60%,11.02%,1.61,14.5,Diamond
Fizz,MID,Good / A,51.97,-0.38,52.43%,96.86%,3.41%,8.13%,2.52,14.5,Diamond
Galio,MID,Fair / B,47.77,-1.18,51.49%,87.62%,2.51%,0.53%,2.85,14.5,Diamond
Gangplank,TOP,Fair / B,47.52,-1.06,49.91%,89.00%,3.13%,1.62%,2.06,14.5,Diamond
Gangplank,MID,Weak / C,40.01,+4.62,52.67%,10.64%,0.38%,1.62%,2.42,14.5,Diamond
Garen,TOP,Strong / S,57.36,+0.15,51.33%,88.53%,5.39%,2.08%,2.12,14.5,Diamond
Gnar,TOP,Good / A,49.07,-0.16,50.60%,98.89%,3.45%,0.63%,2.00,14.5,Diamond
Gragas,TOP,God / S+,66.09,+6.12,54.95%,47.46%,5.89%,5.75%,2.49,14.5,Diamond
Gragas,JUNGLE,Good / A,52.79,+1.04,51.99%,38.16%,4.63%,5.75%,2.90,14.5,Diamond
Gragas,MID,Good / A,48.07,+3.39,54.53%,11.83%,1.60%,5.75%,2.75,14.5,Diamond
Graves,JUNGLE,Strong / S,58.88,-5.23,49.53%,95.58%,7.99%,5.54%,2.64,14.5,Diamond
Gwen,TOP,Good / A,49.82,+0.85,52.46%,79.13%,3.22%,2.17%,1.80,14.5,Diamond
Gwen,JUNGLE,Weak / C,38.66,+2.14,51.99%,18.66%,0.64%,2.17%,2.42,14.5,Diamond
Hecarim,JUNGLE,Good / A,48.49,+2.22,51.58%,99.37%,3.70%,2.11%,2.77,14.5,Diamond
Heimerdinger,MID,Weak / C,38.63,-0.46,52.34%,18.47%,0.33%,0.53%,2.18,14.5,Diamond
Heimerdinger,TOP,Bad / D,37.07,-0.25,49.43%,43.06%,0.66%,0.53%,1.76,14.5,Diamond
Heimerdinger,SUPPORT,Bad / D,28.73,+1.29,52.85%,28.76%,0.51%,0.53%,2.14,14.5,Diamond
Hwei,MID,God / S+,76.61,-9.01,48.83%,70.45%,9.36%,20.09%,2.59,14.5,Diamond
Hwei,SUPPORT,Weak / C,39.54,-1.58,47.90%,22.29%,3.12%,20.09%,2.39,14.5,Diamond
Illaoi,TOP,Good / A,49.46,-3.07,51.37%,96.03%,3.58%,11.08%,1.49,14.5,Diamond
Irelia,TOP,Good / A,51.95,+0.47,51.76%,56.55%,3.94%,9.88%,1.67,14.5,Diamond
Irelia,MID,Fair / B,46.60,-3.27,50.20%,42.11%,3.30%,9.88%,1.78,14.5,Diamond
Ivern,JUNGLE,Good / A,50.38,-0.03,53.94%,90.82%,1.93%,0.92%,3.89,14.5,Diamond
Janna,SUPPORT,God / S+,89.54,+16.31,54.15%,99.19%,10.27%,5.69%,3.42,14.5,Diamond
Jarvan IV,JUNGLE,Strong / S,57.02,+7.56,51.18%,88.92%,5.91%,1.69%,3.47,14.5,Diamond
Jax,TOP,Strong / S,61.43,+1.83,51.74%,69.97%,6.10%,14.88%,1.71,14.5,Diamond
Jax,JUNGLE,Fair / B,44.67,-1.02,51.14%,27.85%,2.70%,14.88%,2.37,14.5,Diamond
Jayce,TOP,Strong / S,57.66,+3.42,51.09%,66.02%,5.73%,4.85%,1.89,14.5,Diamond
Jayce,MID,Fair / B,46.07,+2.95,51.01%,33.05%,2.67%,4.85%,2.24,14.5,Diamond
Jhin,ADC,Strong / S,53.82,-2.09,51.23%,97.64%,9.86%,1.02%,3.04,14.5,Diamond
Jinx,ADC,Strong / S,54.84,+3.10,52.90%,99.45%,10.87%,0.64%,2.52,14.5,Diamond
K'Sante,TOP,Fair / B,47.65,-3.71,47.59%,93.07%,3.89%,3.82%,2.08,14.5,Diamond
Kai'Sa,ADC,God / S+,64.51,-0.26,50.20%,94.74%,21.40%,2.66%,2.61,14.5,Diamond
Kalista,ADC,Weak / C,41.94,+0.50,49.42%,92.01%,3.61%,2.14%,2.36,14.5,Diamond
Karma,MID,God / S+,95.14,-0.63,53.58%,49.26%,9.86%,34.25%,2.90,14.5,Diamond
Karma,SUPPORT,God / S+,91.64,+13.75,50.36%,40.37%,8.55%,34.25%,2.59,14.5,Diamond
Karthus,ADC,Fair / B,45.54,+5.73,55.70%,11.51%,0.42%,3.25%,2.35,14.5,Diamond
Karthus,JUNGLE,Fair / B,44.69,+0.05,51.35%,78.16%,2.81%,3.25%,2.51,14.5,Diamond
Kassadin,MID,Strong / S,58.01,+0.47,52.83%,97.64%,4.75%,7.59%,2.64,14.5,Diamond
Katarina,MID,Strong / S,63.48,-5.62,51.55%,97.39%,6.53%,9.84%,2.49,14.5,Diamond
Kayle,TOP,Good / A,50.32,+1.36,53.99%,87.14%,2.75%,0.89%,1.87,14.5,Diamond
Kayle,MID,Weak / C,39.31,+5.33,52.48%,11.44%,0.37%,0.89%,2.30,14.5,Diamond
Kayn,JUNGLE,God / S+,79.29,+7.98,52.52%,97.83%,11.87%,17.27%,2.46,14.5,Diamond
Kennen,TOP,Fair / B,42.58,+1.99,50.89%,80.87%,1.28%,0.64%,2.10,14.5,Diamond
Kennen,MID,Bad / D,37.89,+0.56,51.69%,14.73%,0.26%,0.64%,2.28,14.5,Diamond
Kha'Zix,JUNGLE,Strong / S,63.81,-0.31,52.54%,99.36%,8.26%,5.62%,2.67,14.5,Diamond
Kindred,JUNGLE,Good / A,51.02,+0.69,51.74%,97.49%,4.95%,3.12%,2.35,14.5,Diamond
Kled,TOP,Good / A,47.88,-0.31,52.57%,88.05%,1.95%,0.88%,2.29,14.5,Diamond
Kog'Maw,ADC,Good / A,49.92,+11.02,55.29%,91.51%,4.33%,1.29%,2.44,14.5,Diamond
LeBlanc,MID,Good / A,49.88,-2.02,48.94%,89.83%,3.59%,6.98%,2.97,14.5,Diamond
Lee Sin,JUNGLE,God / S+,94.29,-0.57,50.84%,95.48%,17.27%,12.22%,2.94,14.5,Diamond
Leona,SUPPORT,Strong / S,56.96,+2.44,53.19%,98.91%,5.32%,2.62%,2.66,14.5,Diamond
Lillia,JUNGLE,Fair / B,44.64,-7.86,50.01%,95.93%,2.87%,3.99%,2.92,14.5,Diamond
Lissandra,MID,Good / A,48.51,-0.53,51.40%,91.03%,3.01%,1.31%,2.55,14.5,Diamond
Lucian,ADC,Good / A,52.25,-1.03,51.72%,92.71%,9.87%,3.81%,2.41,14.5,Diamond
Lulu,SUPPORT,God / S+,75.07,+8.50,51.24%,97.58%,8.66%,4.42%,3.33,14.5,Diamond
Lux,SUPPORT,Strong / S,57.71,+2.69,50.36%,55.90%,6.26%,3.72%,2.60,14.5,Diamond
Lux,MID,Strong / S,55.62,-0.76,52.02%,40.96%,4.13%,3.72%,3.12,14.5,Diamond
Malphite,TOP,Strong / S,62.86,+1.21,52.77%,81.76%,5.28%,8.93%,2.70,14.5,Diamond
Malphite,MID,Weak / C,40.11,-0.83,50.51%,13.20%,0.80%,8.93%,2.69,14.5,Diamond
Malzahar,MID,Fair / B,43.89,-1.78,49.17%,91.96%,2.66%,3.21%,2.31,14.5,Diamond
Maokai,SUPPORT,God / S+,74.59,-21.11,53.32%,84.37%,7.36%,17.57%,2.47,14.5,Diamond
Master Yi,JUNGLE,Strong / S,57.54,-1.64,52.47%,94.36%,6.31%,12.69%,2.19,14.5,Diamond
Milio,SUPPORT,God / S+,70.14,+2.48,51.36%,99.75%,7.39%,4.70%,3.79,14.5,Diamond
Miss Fortune,ADC,Good / A,48.33,-1.95,51.81%,94.54%,6.24%,1.92%,2.51,14.5,Diamond
Mordekaiser,TOP,Strong / S,58.42,-1.35,51.23%,90.14%,5.75%,7.08%,1.90,14.5,Diamond
Morgana,SUPPORT,Good / A,52.45,+1.20,51.43%,85.53%,4.21%,17.69%,2.68,14.5,Diamond
Naafiri,MID,Good / A,47.90,+2.34,52.80%,76.88%,2.58%,1.45%,2.35,14.5,Diamond
Naafiri,TOP,Fair / B,44.06,+0.38,54.03%,16.45%,0.50%,1.45%,2.14,14.5,Diamond
Nami,SUPPORT,Strong / S,63.18,+4.34,51.30%,99.71%,6.68%,0.27%,3.41,14.5,Diamond
Nasus,TOP,Fair / B,46.52,-0.23,51.76%,81.71%,2.31%,2.01%,1.94,14.5,Diamond
Nasus,MID,Bad / D,35.13,+0.74,49.56%,11.64%,0.28%,2.01%,2.19,14.5,Diamond
Nautilus,SUPPORT,God / S+,84.97,+9.12,49.44%,93.47%,10.48%,13.30%,2.47,14.5,Diamond
Neeko,MID,Fair / B,47.15,+2.59,52.98%,48.22%,1.86%,1.70%,2.82,14.5,Diamond
Neeko,SUPPORT,Bad / D,32.25,-3.73,50.85%,42.03%,1.61%,1.70%,2.36,14.5,Diamond
Nidalee,JUNGLE,Good / A,53.04,-11.08,51.42%,90.77%,4.74%,6.50%,3.05,14.5,Diamond
Nilah,ADC,Good / A,48.27,+2.98,55.43%,99.03%,2.76%,3.56%,2.42,14.5,Diamond
Nocturne,JUNGLE,Good / A,52.82,-5.10,51.19%,96.79%,5.08%,9.47%,2.64,14.5,Diamond
Nunu,JUNGLE,Weak / C,41.27,-1.56,49.50%,88.15%,2.28%,0.40%,2.73,14.5,Diamond
Olaf,TOP,Good / A,51.43,+2.66,55.59%,91.35%,2.44%,1.88%,1.89,14.5,Diamond
Orianna,MID,Good / A,51.41,-2.18,49.22%,96.71%,4.35%,0.95%,2.76,14.5,Diamond
Ornn,TOP,Good / A,50.98,-0.77,51.00%,91.97%,2.97%,0.42%,2.64,14.5,Diamond
Pantheon,TOP,Fair / B,45.93,-0.71,51.06%,38.93%,2.18%,2.22%,2.09,14.5,Diamond
Pantheon,MID,Weak / C,42.40,+1.45,53.07%,15.18%,0.89%,2.22%,2.43,14.5,Diamond
Pantheon,SUPPORT,Bad / D,33.78,-4.81,50.04%,37.97%,2.33%,2.22%,2.06,14.5,Diamond
Poppy,TOP,Fair / B,47.26,-2.80,51.39%,44.45%,2.09%,3.45%,2.33,14.5,Diamond
Poppy,JUNGLE,Fair / B,44.32,-1.33,50.96%,41.70%,2.30%,3.45%,2.96,14.5,Diamond
Poppy,SUPPORT,Bad / D,30.84,NEW,53.34%,12.47%,0.56%,3.45%,2.42,14.5,Diamond
Pyke,SUPPORT,God / S+,73.61,+6.54,52.14%,95.76%,7.72%,15.97%,2.35,14.5,Diamond
Qiyana,MID,Good / A,50.97,+0.37,52.99%,87.34%,3.36%,1.68%,2.33,14.5,Diamond
Quinn,TOP,Fair / B,46.88,+2.93,54.53%,76.87%,1.29%,0.73%,2.04,14.5,Diamond
Quinn,MID,Bad / D,35.53,-2.38,49.77%,14.72%,0.21%,0.73%,2.31,14.5,Diamond
Rakan,SUPPORT,Strong / S,61.54,+1.17,52.50%,99.14%,6.11%,1.14%,3.19,14.5,Diamond
Rammus,JUNGLE,Fair / B,46.02,+0.66,51.52%,85.00%,2.18%,5.74%,3.28,14.5,Diamond
Rammus,TOP,Bad / D,34.48,NEW,48.69%,11.40%,0.28%,5.74%,1.66,14.5,Diamond
Rek'Sai,JUNGLE,Good / A,50.07,+8.48,52.55%,91.50%,3.45%,2.42%,3.05,14.5,Diamond
Rell,SUPPORT,Fair / B,46.03,-2.91,51.60%,83.48%,3.60%,1.26%,2.95,14.5,Diamond
Rell,JUNGLE,Weak / C,40.61,-0.89,50.43%,16.18%,0.73%,1.26%,3.45,14.5,Diamond
Renata Glasc,SUPPORT,Weak / C,38.62,-4.50,51.55%,99.56%,2.22%,0.47%,2.96,14.5,Diamond
Renekton,TOP,Strong / S,61.44,+2.71,50.60%,92.99%,6.87%,3.90%,2.02,14.5,Diamond
Rengar,JUNGLE,Good / A,49.77,-0.74,51.91%,82.04%,4.10%,11.61%,2.32,14.5,Diamond
Rengar,TOP,Weak / C,42.44,-1.62,52.62%,14.46%,0.69%,11.61%,1.97,14.5,Diamond
Riven,TOP,Strong / S,54.92,-1.64,51.55%,93.12%,4.76%,2.43%,2.00,14.5,Diamond
Rumble,TOP,Fair / B,45.89,-1.03,49.92%,66.57%,2.46%,2.12%,2.18,14.5,Diamond
Rumble,MID,Fair / B,43.68,+3.33,54.12%,13.72%,0.51%,2.12%,2.84,14.5,Diamond
Rumble,JUNGLE,Weak / C,38.58,-1.96,51.18%,15.55%,0.54%,2.12%,2.77,14.5,Diamond
Ryze,MID,Weak / C,41.87,+0.67,51.41%,78.33%,1.35%,0.14%,2.39,14.5,Diamond
Ryze,TOP,Weak / C,39.00,+3.72,50.98%,20.18%,0.33%,0.14%,1.99,14.5,Diamond
Samira,ADC,Fair / B,47.04,-2.03,50.35%,98.63%,6.42%,13.30%,2.31,14.5,Diamond
Sejuani,JUNGLE,Weak / C,41.78,+0.54,48.44%,90.11%,2.25%,0.23%,3.28,14.5,Diamond
Senna,SUPPORT,God / S+,92.61,+6.91,51.35%,56.75%,9.88%,22.76%,2.75,14.5,Diamond
Senna,ADC,Strong / S,58.44,-0.30,55.10%,42.54%,7.01%,22.76%,3.32,14.5,Diamond
Seraphine,SUPPORT,Fair / B,47.64,+7.97,52.31%,63.93%,3.65%,1.41%,3.00,14.5,Diamond
Seraphine,ADC,Fair / B,46.13,-1.46,52.18%,27.46%,1.44%,1.41%,3.25,14.5,Diamond
Sett,TOP,Good / A,53.09,+3.73,53.09%,87.12%,4.05%,0.97%,1.76,14.5,Diamond
Shaco,JUNGLE,Strong / S,57.26,+1.26,52.32%,64.79%,5.28%,16.78%,2.87,14.5,Diamond
Shaco,SUPPORT,Bad / D,38.02,-3.01,49.36%,32.96%,2.61%,16.78%,2.44,14.5,Diamond
Shen,TOP,Good / A,51.29,+0.05,50.43%,86.85%,2.93%,0.30%,2.88,14.5,Diamond
Shyvana,JUNGLE,Weak / C,41.27,-0.62,51.31%,89.23%,1.85%,0.28%,2.43,14.5,Diamond
Singed,TOP,Fair / B,46.45,+0.36,52.96%,83.72%,1.66%,0.38%,2.10,14.5,Diamond
Singed,MID,Fair / B,44.21,+1.65,54.61%,10.51%,0.20%,0.38%,3.15,14.5,Diamond
Sion,TOP,Weak / C,40.48,+0.84,48.28%,79.91%,2.28%,0.49%,1.63,14.5,Diamond
Sion,MID,Bad / D,31.44,+3.08,48.32%,11.53%,0.32%,0.49%,1.51,14.5,Diamond
Sivir,ADC,Fair / B,45.89,+4.88,51.77%,98.26%,3.77%,0.36%,2.64,14.5,Diamond
Skarner,TOP,Fair / B,43.50,-0.80,53.16%,12.50%,0.10%,0.12%,2.53,14.5,Diamond
Skarner,JUNGLE,Weak / C,38.19,+0.18,50.76%,83.23%,0.50%,0.12%,2.86,14.5,Diamond
Smolder,ADC,God / S+,95.17,+2.42,52.76%,79.18%,20.69%,55.25%,2.67,14.5,Diamond
Smolder,MID,Strong / S,61.90,+1.25,50.68%,12.09%,3.22%,55.25%,2.38,14.5,Diamond
Sona,SUPPORT,Weak / C,39.96,-2.17,51.96%,97.77%,2.23%,0.10%,3.16,14.5,Diamond
Soraka,SUPPORT,Good / A,51.93,-4.18,51.34%,97.27%,4.73%,1.45%,3.03,14.5,Diamond
Swain,MID,Good / A,49.39,+3.93,56.17%,29.24%,1.16%,1.03%,3.11,14.5,Diamond
Swain,ADC,Good / A,49.06,+0.72,56.00%,18.79%,0.64%,1.03%,3.09,14.5,Diamond
Swain,SUPPORT,Bad / D,36.04,-0.38,51.46%,44.02%,2.07%,1.03%,2.49,14.5,Diamond
Sylas,MID,Strong / S,61.47,-4.08,51.41%,77.94%,6.55%,6.17%,2.23,14.5,Diamond
Syndra,MID,Good / A,51.48,-0.77,50.91%,94.05%,4.10%,2.14%,2.40,14.5,Diamond
Tahm Kench,TOP,Good / A,49.65,-0.17,51.79%,44.33%,2.23%,0.98%,2.67,14.5,Diamond
Tahm Kench,ADC,Good / A,48.15,+2.88,55.59%,20.54%,0.77%,0.98%,2.94,14.5,Diamond
Tahm Kench,SUPPORT,Bad / D,32.12,-4.11,51.26%,32.72%,1.33%,0.98%,2.57,14.5,Diamond
Taliyah,MID,Good / A,50.75,+1.21,54.08%,41.91%,2.69%,2.36%,2.58,14.5,Diamond
Taliyah,JUNGLE,Fair / B,47.32,-0.36,51.52%,53.18%,3.43%,2.36%,2.69,14.5,Diamond
Talon,MID,Fair / B,46.94,-0.04,52.39%,62.81%,2.43%,1.23%,2.37,14.5,Diamond
Talon,JUNGLE,Weak / C,40.84,+0.02,51.69%,35.26%,1.37%,1.23%,2.54,14.5,Diamond
Taric,SUPPORT,Bad / D,36.77,-4.36,52.99%,92.55%,1.42%,0.22%,2.99,14.5,Diamond
Teemo,TOP,Fair / B,45.31,+0.48,51.18%,72.90%,2.35%,2.95%,1.80,14.5,Diamond
Teemo,SUPPORT,Bad / D,20.37,-8.65,48.57%,12.60%,0.36%,2.95%,1.89,14.5,Diamond
Thresh,SUPPORT,God / S+,85.50,+9.57,51.11%,99.31%,11.09%,3.20%,2.80,14.5,Diamond
Tristana,ADC,Fair / B,43.87,+1.49,51.16%,55.30%,3.33%,0.94%,2.43,14.5,Diamond
Tristana,MID,Fair / B,43.51,-1.04,50.93%,40.70%,2.23%,0.94%,2.10,14.5,Diamond
Trundle,TOP,Good / A,48.76,-0.29,53.83%,82.34%,2.88%,3.57%,1.44,14.5,Diamond
Trundle,JUNGLE,Bad / D,38.15,-0.02,50.99%,14.57%,0.56%,3.57%,2.70,14.5,Diamond
Tryndamere,TOP,Fair / B,44.12,+2.03,50.43%,83.11%,2.42%,1.52%,1.72,14.5,Diamond
Tryndamere,MID,Bad / D,38.12,+4.78,52.18%,11.66%,0.30%,1.52%,2.13,14.5,Diamond
Twisted Fate,MID,Strong / S,58.26,-25.61,51.03%,55.86%,5.01%,17.63%,2.36,14.5,Diamond
Twisted Fate,TOP,Fair / B,43.25,-12.99,50.79%,18.72%,1.65%,17.63%,1.76,14.5,Diamond
Twisted Fate,ADC,Weak / C,40.13,-17.91,49.68%,22.84%,1.98%,17.63%,2.19,14.5,Diamond
Twitch,ADC,Good / A,50.18,-0.18,53.60%,82.82%,5.54%,3.44%,2.62,14.5,Diamond
Udyr,JUNGLE,Fair / B,44.56,+1.16,52.31%,45.99%,2.14%,2.26%,2.70,14.5,Diamond
Udyr,TOP,Weak / C,42.33,-1.87,49.24%,51.75%,2.01%,2.26%,1.94,14.5,Diamond
Urgot,TOP,Good / A,53.08,+0.09,53.19%,93.52%,3.56%,1.32%,2.07,14.5,Diamond
Varus,ADC,Good / A,48.07,-0.95,49.90%,91.82%,8.15%,1.82%,2.45,14.5,Diamond
Vayne,ADC,Good / A,48.29,-9.27,51.47%,69.67%,6.87%,11.65%,2.19,14.5,Diamond
Vayne,TOP,Fair / B,46.77,-5.73,51.89%,27.79%,2.56%,11.65%,1.59,14.5,Diamond
Veigar,MID,Good / A,53.07,+9.30,52.00%,76.30%,4.21%,1.22%,2.41,14.5,Diamond
Veigar,ADC,Fair / B,45.49,+2.68,55.11%,15.43%,0.70%,1.22%,2.43,14.5,Diamond
Vel'Koz,MID,Weak / C,42.05,+2.84,52.31%,26.39%,0.74%,0.27%,2.77,14.5,Diamond
Vel'Koz,SUPPORT,Bad / D,35.99,-1.78,52.40%,70.04%,1.82%,0.27%,2.46,14.5,Diamond
Vex,MID,Good / A,49.80,+4.64,52.56%,95.40%,2.91%,2.01%,2.61,14.5,Diamond
Vi,JUNGLE,Strong / S,56.39,-0.72,52.68%,96.10%,6.09%,1.81%,2.61,14.5,Diamond
Viego,JUNGLE,God / S+,70.90,-1.47,51.12%,96.37%,11.57%,3.37%,2.55,14.5,Diamond
Viktor,MID,Good / A,48.44,+0.19,51.39%,95.54%,3.15%,0.99%,2.40,14.5,Diamond
Vladimir,MID,Good / A,48.97,-0.82,50.87%,76.02%,3.16%,4.48%,2.61,14.5,Diamond
Vladimir,TOP,Weak / C,41.60,+0.13,50.43%,22.92%,0.88%,4.48%,2.26,14.5,Diamond
Volibear,TOP,God / S+,65.55,+2.31,51.22%,49.26%,7.45%,10.42%,1.90,14.5,Diamond
Volibear,JUNGLE,Strong / S,63.95,+14.78,54.39%,49.63%,6.69%,10.42%,3.06,14.5,Diamond
