Vi,JUNGLE,Strong / S,55.35,-1.04,52.38%,96.80%,5.91%,2.04%,2.59,14.6,Diamond
Viego,JUNGLE,God / S+,72.13,+1.23,52.00%,97.09%,12.10%,4.51%,2.58,14.6,Diamond
Viktor,MID,Good / A,48.44,+0.00,50.79%,95.22%,3.23%,1.09%,2.35,14.6,Diamond
Vladimir,MID,Good / A,50.50,+1.53,51.83%,75.01%,3.13%,4.80%,2.60,14.6,Diamond
Vladimir,TOP,Weak / C,38.59,-3.01,48.80%,23.96%,0.89%,4.80%,2.17,14.6,Diamond
Volibear,JUNGLE,God / S+,70.55,+6.60,52.25%,70.46%,9.36%,18.36%,2.94,14.6,Diamond
Volibear,TOP,Strong / S,55.55,-10.00,50.42%,28.57%,4.47%,18.36%,1.80,14.6,Diamond
Warwick,JUNGLE,Fair / B,46.58,+2.63,52.41%,68.46%,2.84%,1.19%,2.42,14.6,Diamond
Warwick,TOP,Weak / C,41.56,-1.52,51.29%,29.62%,1.16%,1.19%,1.93,14.6,Diamond
Wukong,TOP,Fair / B,46.36,-1.20,52.46%,43.17%,1.82%,0.86%,2.11,14.6,Diamond
Wukong,JUNGLE,Fair / B,45.38,-0.68,51.40%,49.74%,2.44%,0.86%,2.76,14.6,Diamond
Xayah,ADC,Fair / B,44.52,-0.01,51.77%,99.60%,4.24%,0.75%,2.49,14.6,Diamond
Xerath,MID,Good / A,51.87,+2.86,52.22%,46.63%,2.46%,4.97%,3.42,14.6,Diamond
Xerath,SUPPORT,Fair / B,43.36,+2.77,50.93%,51.02%,2.93%,4.97%,2.72,14.6,Diamond
Xin Zhao,JUNGLE,Good / A,50.12,+0.25,52.29%,91.72%,4.05%,1.41%,2.55,14.6,Diamond
Yasuo,MID,God / S+,66.10,-1.94,49.99%,67.95%,8.64%,20.63%,1.81,14.6,Diamond
Yasuo,TOP,Weak / C,40.68,-0.69,48.15%,16.35%,2.06%,20.63%,1.51,14.6,Diamond
Yasuo,ADC,Bad / D,38.22,-3.73,51.53%,14.98%,1.71%,20.63%,2.06,14.6,Diamond
Yone,TOP,God / S+,67.86,+10.11,49.94%,50.86%,7.92%,14.10%,1.63,14.6,Diamond
Yone,MID,Strong / S,62.34,+2.42,50.68%,47.47%,7.74%,14.10%,1.95,14.6,Diamond
Yorick,TOP,Fair / B,44.66,-0.76,50.84%,90.68%,2.55%,2.84%,1.59,14.6,Diamond
Yuumi,SUPPORT,God / S+,69.19,+7.62,50.70%,99.18%,6.63%,6.92%,4.67,14.6,Diamond
Zac,JUNGLE,Strong / S,54.92,+3.12,51.68%,53.44%,4.39%,5.51%,3.76,14.6,Diamond
Zac,TOP,Good / A,53.78,+0.22,53.44%,28.61%,2.41%,5.51%,2.84,14.6,Diamond
Zac,SUPPORT,Bad / D,35.78,+3.43,52.70%,12.06%,0.93%,5.51%,2.75,14.6,Diamond
Zed,MID,God / S+,65.62,-2.64,51.62%,84.88%,7.16%,22.45%,2.44,14.6,Diamond
Zed,JUNGLE,Weak / C,39.97,+0.47,50.14%,11.08%,0.90%,22.45%,2.63,14.6,Diamond
Zeri,ADC,Strong / S,64.26,+14.66,51.50%,97.52%,13.23%,6.94%,2.62,14.6,Diamond
Ziggs,MID,Weak / C,41.64,+2.00,50.24%,39.44%,0.64%,0.21%,2.59,14.6,Diamond
Ziggs,ADC,Weak / C,39.16,-5.40,52.27%,53.18%,0.89%,0.21%,2.64,14.6,Diamond
Zilean,MID,Good / A,48.83,+4.00,54.08%,10.39%,0.27%,0.75%,3.73,14.6,Diamond
Zilean,SUPPORT,Fair / B,46.68,+2.87,53.21%,86.37%,2.53%,0.75%,3.52,14.6,Diamond
Zoe,MID,Fair / B,46.23,+1.38,50.28%,87.76%,2.06%,1.16%,2.79,14.6,Diamond
Zoe,SUPPORT,Bad / D,31.21,+6.76,52.74%,10.93%,0.27%,1.16%,2.40,14.6,Diamond
Zyra,SUPPORT,Good / A,49.99,-3.16,52.17%,90.02%,4.14%,4.58%,2.36,14.6,Diamond
Aatrox,TOP,God / S+,86.42,-5.76,49.28%,96.54%,13.88%,16.13%,1.92,14.6,Diamond+
Ahri,MID,God / S+,94.12,-2.20,55.12%,98.19%,17.33%,15.22%,3.08,14.6,Diamond+
Akali,MID,Strong / S,57.29,-1.10,51.41%,71.27%,5.93%,14.95%,2.53,14.6,Diamond+
Akali,TOP,Fair / B,45.66,-0.44,48.95%,28.28%,2.54%,14.95%,2.10,14.6,Diamond+
Akshan,MID,Good / A,50.26,+0.92,54.20%,76.37%,2.60%,5.24%,2.54,14.6,Diamond+
Akshan,TOP,Fair / B,46.33,+6.13,56.46%,19.49%,0.62%,5.24%,2.10,14.6,Diamond+
Alistar,SUPPORT,Strong / S,58.91,+1.05,55.51%,98.73%,5.09%,1.99%,2.86,14.6,Diamond+
Amumu,JUNGLE,Fair / B,46.06,+8.92,54.46%,80.21%,1.42%,0.55%,2.91,14.6,Diamond+
Amumu,SUPPORT,Bad / D,29.97,+2.93,50.42%,19.81%,0.31%,0.55%,2.15,14.6,Diamond+
Anivia,MID,Good / A,51.17,+3.31,54.33%,85.65%,2.24%,1.71%,3.14,14.6,Diamond+
Annie,MID,Good / A,51.06,+6.80,54.29%,80.44%,3.00%,0.80%,2.56,14.6,Diamond+
Annie,SUPPORT,Bad / D,28.29,-3.94,48.65%,10.30%,0.33%,0.64%,2.33,14.6,Diamond+
Aphelios,ADC,Fair / B,47.29,+5.35,51.51%,99.01%,6.51%,0.61%,2.28,14.6,Diamond+
Ashe,ADC,Good / A,54.60,+6.10,55.24%,60.54%,7.16%,4.74%,2.62,14.6,Diamond+
Ashe,SUPPORT,Fair / B,45.06,-6.52,51.14%,37.80%,3.42%,4.74%,2.39,14.6,Diamond+
Aurelion Sol,MID,Strong / S,59.97,+1.54,54.17%,90.08%,5.89%,5.43%,3.07,14.6,Diamond+
Azir,MID,Good / A,50.57,-4.89,50.91%,94.23%,4.50%,2.23%,2.30,14.6,Diamond+
Bard,SUPPORT,Good / A,54.31,-1.82,53.80%,98.80%,4.09%,1.24%,3.45,14.6,Diamond+
Bel'Veth,JUNGLE,Strong / S,58.97,+1.97,58.16%,95.13%,4.62%,18.23%,2.84,14.6,Diamond+
Blitzcrank,SUPPORT,God / S+,72.43,+0.22,51.64%,99.59%,7.48%,24.03%,2.74,14.6,Diamond+
Brand,JUNGLE,Good / A,49.58,+0.76,55.09%,57.75%,2.86%,3.72%,2.74,14.6,Diamond+
Brand,SUPPORT,Bad / D,36.07,-4.83,49.14%,34.25%,2.27%,3.85%,1.98,14.6,Diamond+
Braum,SUPPORT,Strong / S,59.88,+12.36,55.98%,99.41%,4.84%,1.37%,3.32,14.6,Diamond+
Briar,JUNGLE,Fair / B,47.28,+4.18,52.69%,88.96%,3.17%,9.97%,2.41,14.6,Diamond+
Caitlyn,ADC,Strong / S,55.13,+8.66,52.35%,96.90%,9.53%,5.32%,2.44,14.6,Diamond+
Camille,SUPPORT,God / S+,62.72,+14.22,52.35%,73.43%,7.02%,9.92%,2.05,14.6,Diamond+
Camille,TOP,Fair / B,47.92,-1.47,50.63%,24.63%,2.94%,9.92%,2.01,14.6,Diamond+
Cassiopeia,TOP,Good / A,51.86,+6.47,60.72%,34.67%,0.94%,1.70%,2.15,14.6,Diamond+
Cassiopeia,MID,Fair / B,45.07,+1.47,52.25%,55.34%,1.74%,1.70%,2.23,14.6,Diamond+
Cassiopeia,ADC,Bad / D,37.11,-6.93,52.00%,10.64%,0.22%,1.60%,2.41,14.6,Diamond+
Cho'Gath,TOP,Fair / B,45.27,+1.17,51.87%,69.17%,1.76%,0.34%,2.17,14.6,Diamond+
Cho'Gath,MID,Bad / D,37.57,+2.67,47.46%,16.88%,0.38%,0.37%,2.40,14.6,Diamond+
Corki,MID,Weak / C,39.66,-2.30,46.57%,92.24%,1.56%,0.14%,2.46,14.6,Diamond+
Darius,TOP,God / S+,70.31,+4.56,53.67%,95.77%,7.90%,17.69%,2.02,14.6,Diamond+
Diana,JUNGLE,Good / A,53.70,+11.03,52.42%,68.05%,6.30%,2.53%,2.58,14.6,Diamond+
Diana,MID,Good / A,50.28,+5.06,53.96%,30.49%,3.05%,2.53%,2.33,14.6,Diamond+
Dr. Mundo,TOP,Weak / C,43.25,+1.39,49.15%,90.42%,2.30%,0.87%,1.94,14.6,Diamond+
Draven,ADC,Good / A,53.35,+5.58,52.84%,97.05%,6.60%,25.94%,2.32,14.6,Diamond+
Ekko,JUNGLE,Good / A,48.86,+1.55,52.74%,54.76%,3.68%,1.75%,2.80,14.6,Diamond+
Ekko,MID,Fair / B,46.71,-1.09,51.21%,41.41%,2.61%,1.75%,2.43,14.6,Diamond+
Elise,JUNGLE,Good / A,49.42,+6.42,55.18%,91.90%,2.44%,1.30%,3.03,14.6,Diamond+
Evelynn,JUNGLE,Good / A,54.03,+3.33,53.94%,99.09%,4.30%,15.14%,3.17,14.6,Diamond+
Ezreal,ADC,God / S+,64.56,+3.40,51.34%,96.13%,14.76%,5.94%,2.60,14.6,Diamond+
Fiddlesticks,JUNGLE,Fair / B,46.93,-2.28,53.83%,77.26%,2.20%,2.27%,2.83,14.6,Diamond+
Fiddlesticks,SUPPORT,Bad / D,32.13,-3.40,51.06%,20.52%,0.50%,2.23%,2.30,14.6,Diamond+
Fiora,TOP,Strong / S,60.71,-3.38,53.32%,98.07%,5.99%,14.69%,1.64,14.6,Diamond+
Fizz,MID,Fair / B,47.86,-1.22,51.27%,97.37%,2.80%,4.96%,2.55,14.6,Diamond+
Galio,MID,Fair / B,44.81,-1.65,49.36%,77.54%,2.17%,0.52%,2.77,14.6,Diamond+
Galio,SUPPORT,Bad / D,33.89,NEW,52.23%,13.20%,0.37%,0.55%,2.55,14.6,Diamond+
Gangplank,TOP,Good / A,51.49,+1.09,53.08%,91.00%,3.31%,1.60%,2.21,14.6,Diamond+
Garen,TOP,Strong / S,56.85,+6.75,55.19%,86.97%,4.52%,1.88%,2.05,14.6,Diamond+
Gnar,TOP,Good / A,49.96,+1.46,50.67%,98.97%,3.88%,0.60%,2.03,14.6,Diamond+
Gragas,TOP,Strong / S,59.83,-5.83,52.12%,47.48%,5.79%,6.29%,2.42,14.6,Diamond+
Gragas,JUNGLE,Fair / B,47.85,-6.47,49.35%,39.31%,4.53%,6.29%,2.91,14.6,Diamond+
Graves,JUNGLE,Strong / S,55.58,-9.59,51.44%,96.02%,7.23%,4.41%,2.78,14.6,Diamond+
Gwen,TOP,Good / A,52.12,+3.89,55.21%,77.04%,3.21%,2.12%,1.86,14.6,Diamond+
Gwen,JUNGLE,Fair / B,44.24,+8.19,54.50%,17.62%,0.64%,2.12%,2.84,14.6,Diamond+
Hecarim,JUNGLE,Fair / B,46.29,+0.42,50.44%,99.56%,3.61%,2.14%,2.81,14.6,Diamond+
Heimerdinger,TOP,Weak / C,42.26,+7.03,53.31%,34.46%,0.58%,0.71%,1.93,14.6,Diamond+
Heimerdinger,ADC,Weak / C,37.85,-4.82,52.16%,18.57%,0.16%,0.71%,2.57,14.6,Diamond+
Heimerdinger,MID,Weak / C,37.67,+1.18,48.87%,15.65%,0.27%,0.71%,2.05,14.6,Diamond+
Heimerdinger,SUPPORT,Bad / D,26.36,+3.95,47.36%,29.20%,0.49%,0.71%,2.06,14.6,Diamond+
Hwei,MID,God / S+,63.72,-17.58,47.73%,70.88%,8.92%,19.70%,2.68,14.6,Diamond+
Hwei,SUPPORT,Fair / B,44.00,+3.94,50.87%,21.99%,2.67%,19.70%,2.50,14.6,Diamond+
Illaoi,TOP,Fair / B,45.13,-2.47,50.64%,95.34%,2.70%,6.74%,1.57,14.6,Diamond+
Irelia,TOP,Good / A,50.84,+0.69,51.87%,56.69%,3.92%,8.97%,1.61,14.6,Diamond+
Irelia,MID,Good / A,50.16,+2.64,55.01%,42.36%,2.96%,8.97%,1.86,14.6,Diamond+
Ivern,JUNGLE,Good / A,52.81,+3.98,54.18%,93.54%,2.68%,1.53%,4.39,14.6,Diamond+
Janna,SUPPORT,God / S+,93.96,+7.50,54.07%,99.13%,11.98%,12.38%,3.54,14.6,Diamond+
Jarvan IV,JUNGLE,Good / A,54.59,-2.76,52.34%,94.55%,5.31%,1.55%,3.72,14.6,Diamond+
Jax,TOP,God / S+,63.25,-0.47,52.40%,60.81%,6.67%,16.36%,1.80,14.6,Diamond+
Jax,JUNGLE,Good / A,49.33,+1.85,51.82%,37.17%,3.88%,16.36%,2.64,14.6,Diamond+
Jayce,TOP,Strong / S,61.00,-1.16,52.21%,65.14%,6.71%,5.58%,1.96,14.6,Diamond+
Jayce,MID,Good / A,50.65,-0.03,52.90%,33.94%,3.59%,5.58%,2.29,14.6,Diamond+
Jhin,ADC,Strong / S,55.09,+4.54,53.20%,98.14%,7.91%,0.68%,3.13,14.6,Diamond+
Jinx,ADC,God / S+,95.10,+39.88,55.24%,99.79%,26.50%,12.42%,2.65,14.6,Diamond+
K'Sante,TOP,Good / A,48.44,-4.70,45.62%,95.40%,4.83%,3.11%,2.14,14.6,Diamond+
Kai'Sa,ADC,God / S+,73.98,+7.77,50.11%,96.18%,20.88%,3.46%,2.68,14.6,Diamond+
Kalista,ADC,Fair / B,43.45,-4.81,50.35%,93.16%,4.57%,4.97%,2.42,14.6,Diamond+
Karma,SUPPORT,Strong / S,61.16,-19.49,48.35%,55.56%,6.93%,16.43%,2.53,14.6,Diamond+
Karma,MID,Good / A,53.27,-38.81,50.89%,36.89%,4.23%,16.43%,2.82,14.6,Diamond+
Karthus,JUNGLE,Good / A,48.24,-1.61,52.67%,72.81%,3.41%,6.00%,2.69,14.6,Diamond+
Karthus,ADC,Weak / C,39.53,-6.34,53.70%,19.90%,0.67%,6.00%,2.31,14.6,Diamond+
Kassadin,MID,Strong / S,58.74,-0.46,53.97%,98.12%,5.48%,13.10%,2.67,14.6,Diamond+
Katarina,MID,Strong / S,59.52,-1.04,53.41%,96.19%,6.32%,10.15%,2.56,14.6,Diamond+
Kayle,TOP,Good / A,53.93,+8.96,58.14%,79.16%,2.69%,1.04%,1.99,14.6,Diamond+
Kayle,MID,Fair / B,44.67,-1.41,53.44%,19.36%,0.57%,1.04%,2.61,14.6,Diamond+
Kayn,JUNGLE,Good / A,53.05,-19.61,50.62%,97.70%,6.09%,16.71%,2.41,14.6,Diamond+
Kennen,TOP,Fair / B,45.19,-5.33,52.49%,85.60%,1.58%,0.86%,2.12,14.6,Diamond+
Kennen,MID,Fair / B,45.17,+5.36,55.24%,13.00%,0.29%,0.77%,2.41,14.6,Diamond+
Kha'Zix,JUNGLE,Strong / S,59.12,-1.56,52.20%,99.46%,8.27%,6.10%,2.80,14.6,Diamond+
Kindred,JUNGLE,Good / A,53.62,-3.80,52.80%,96.82%,5.93%,6.06%,2.50,14.6,Diamond+
Kled,TOP,Fair / B,46.88,-1.85,52.96%,83.83%,1.72%,0.84%,2.33,14.6,Diamond+
Kled,MID,Fair / B,44.98,+2.92,54.00%,17.21%,0.24%,0.96%,2.79,14.6,Diamond+
Kog'Maw,ADC,Fair / B,45.67,-1.40,54.45%,89.09%,3.49%,1.84%,2.37,14.6,Diamond+
LeBlanc,MID,Good / A,52.32,-0.19,51.98%,92.95%,3.44%,8.69%,3.16,14.6,Diamond+
Lee Sin,JUNGLE,God / S+,91.85,-1.70,52.38%,95.97%,20.20%,14.38%,3.12,14.6,Diamond+
Leona,SUPPORT,Strong / S,54.74,+8.07,54.95%,98.94%,4.37%,1.80%,2.74,14.6,Diamond+
Lillia,JUNGLE,Fair / B,47.10,-0.70,52.82%,97.30%,2.38%,2.30%,3.13,14.6,Diamond+
Lissandra,MID,Good / A,48.39,+4.43,51.73%,89.34%,2.89%,1.40%,2.60,14.6,Diamond+
Lucian,ADC,Strong / S,59.06,+8.09,53.57%,90.58%,10.83%,4.08%,2.53,14.6,Diamond+
Lulu,SUPPORT,God / S+,84.94,+18.22,50.88%,97.67%,12.07%,4.67%,3.39,14.6,Diamond+
Lux,MID,Good / A,51.03,-0.26,50.27%,42.44%,3.89%,3.00%,3.10,14.6,Diamond+
Lux,SUPPORT,Good / A,48.19,+0.88,49.10%,50.61%,4.78%,3.00%,2.48,14.6,Diamond+
Malphite,TOP,Strong / S,57.91,-2.32,50.40%,75.48%,5.39%,9.10%,2.58,14.6,Diamond+
Malphite,MID,Weak / C,43.14,+1.29,50.35%,20.21%,0.80%,9.10%,2.89,14.6,Diamond+
Malzahar,MID,Weak / C,42.04,-0.40,48.11%,91.60%,2.12%,2.45%,2.28,14.6,Diamond+
Maokai,SUPPORT,Good / A,48.22,-20.23,52.77%,78.36%,3.58%,6.03%,2.43,14.6,Diamond+
Maokai,JUNGLE,Weak / C,39.67,-2.58,49.51%,13.86%,0.71%,6.16%,3.04,14.6,Diamond+
Master Yi,JUNGLE,Strong / S,55.20,-1.96,54.97%,88.80%,5.32%,13.92%,2.36,14.6,Diamond+
Milio,SUPPORT,God / S+,72.32,+3.34,52.05%,99.92%,8.39%,5.15%,3.81,14.6,Diamond+
Miss Fortune,ADC,Weak / C,41.97,-4.41,50.79%,94.00%,3.31%,0.69%,2.59,14.6,Diamond+
Mordekaiser,TOP,Good / A,50.85,-5.66,50.14%,84.95%,4.45%,4.68%,1.78,14.6,Diamond+
Morgana,SUPPORT,Weak / C,42.60,-1.20,49.51%,81.63%,2.81%,11.63%,2.73,14.6,Diamond+
Naafiri,MID,Fair / B,44.13,-3.80,51.21%,79.58%,1.70%,1.07%,2.30,14.6,Diamond+
Naafiri,TOP,Bad / D,36.18,-10.41,47.77%,16.16%,0.31%,1.07%,2.06,14.6,Diamond+
Nami,SUPPORT,God / S+,64.14,+2.23,52.10%,99.82%,7.08%,0.28%,3.46,14.6,Diamond+
Nasus,TOP,Fair / B,44.17,+4.18,50.73%,79.85%,2.07%,1.79%,1.92,14.6,Diamond+
Nasus,MID,Weak / C,41.07,-0.42,51.28%,11.95%,0.27%,1.79%,2.37,14.6,Diamond+
Nautilus,SUPPORT,God / S+,90.92,+1.15,51.87%,95.98%,12.53%,13.81%,2.52,14.6,Diamond+
Neeko,MID,Fair / B,48.00,+4.50,52.42%,41.91%,2.12%,1.90%,2.82,14.6,Diamond+
Neeko,SUPPORT,Bad / D,35.16,-0.34,48.76%,50.86%,1.97%,1.90%,2.29,14.6,Diamond+
Nidalee,JUNGLE,Strong / S,58.19,-0.26,55.22%,94.23%,5.54%,6.52%,3.48,14.6,Diamond+
Nilah,ADC,Good / A,50.69,-0.41,58.49%,99.50%,3.34%,6.20%,2.46,14.6,Diamond+
Nocturne,JUNGLE,Fair / B,46.23,-4.14,50.32%,96.99%,3.67%,5.07%,2.70,14.6,Diamond+
Nunu,MID,Good / A,49.99,NEW,57.51%,11.27%,0.21%,0.42%,3.30,14.6,Diamond+
Nunu,JUNGLE,Fair / B,43.64,-0.15,51.06%,83.24%,1.98%,0.42%,2.92,14.6,Diamond+
Olaf,TOP,Good / A,51.64,-1.71,53.32%,92.57%,3.52%,3.40%,1.95,14.6,Diamond+
Orianna,MID,Good / A,53.70,-2.13,50.42%,97.29%,5.34%,1.61%,2.85,14.6,Diamond+
Ornn,TOP,Good / A,52.36,+0.85,51.21%,92.87%,3.73%,0.40%,2.64,14.6,Diamond+
Pantheon,JUNGLE,Good / A,48.39,+13.48,58.52%,10.90%,0.48%,2.53%,2.89,14.6,Diamond+
Pantheon,MID,Fair / B,46.21,+4.53,54.64%,14.67%,0.92%,2.44%,2.45,14.6,Diamond+
Pantheon,TOP,Fair / B,45.51,-3.08,50.93%,45.69%,2.22%,2.53%,2.08,14.6,Diamond+
Pantheon,SUPPORT,Bad / D,37.04,+10.53,50.82%,29.23%,1.96%,2.53%,2.04,14.6,Diamond+
Poppy,TOP,Good / A,48.34,-1.14,51.62%,46.43%,2.45%,4.39%,2.41,14.6,Diamond+
Poppy,JUNGLE,Weak / C,43.19,-3.06,49.29%,39.50%,2.37%,4.39%,3.06,14.6,Diamond+
Poppy,SUPPORT,Bad / D,33.21,-4.95,50.98%,13.52%,0.67%,4.24%,2.43,14.6,Diamond+
Pyke,SUPPORT,God / S+,74.27,-0.81,54.73%,94.51%,7.55%,20.60%,2.48,14.6,Diamond+
Qiyana,MID,Good / A,52.08,-3.23,54.26%,87.78%,3.56%,2.61%,2.42,14.6,Diamond+
Quinn,MID,Good / A,50.09,+14.77,59.75%,11.34%,0.20%,0.63%,2.62,14.6,Diamond+
Quinn,TOP,Fair / B,47.90,-2.02,55.57%,83.25%,1.45%,0.59%,2.11,14.6,Diamond+
Rakan,SUPPORT,God / S+,73.05,+3.85,54.71%,99.56%,8.37%,1.50%,3.39,14.6,Diamond+
Rammus,JUNGLE,Fair / B,46.27,+1.45,52.20%,81.78%,2.00%,4.80%,3.32,14.6,Diamond+
Rammus,TOP,Weak / C,38.74,-0.20,52.19%,15.00%,0.32%,5.17%,1.51,14.6,Diamond+
Rek'Sai,JUNGLE,Strong / S,58.65,+9.36,57.53%,48.70%,4.68%,9.80%,3.33,14.6,Diamond+
Rek'Sai,TOP,Strong / S,58.08,NEW,53.72%,50.29%,4.17%,9.80%,2.76,14.6,Diamond+
Rell,SUPPORT,God / S+,63.26,+7.29,54.89%,85.29%,6.15%,1.98%,3.10,14.6,Diamond+
Rell,JUNGLE,Fair / B,47.67,-3.08,54.70%,14.48%,0.91%,1.98%,3.74,14.6,Diamond+
Renata Glasc,SUPPORT,Fair / B,46.13,+4.44,52.23%,99.72%,2.86%,0.55%,3.17,14.6,Diamond+
Renekton,TOP,God / S+,71.10,+5.46,51.21%,94.32%,9.94%,6.56%,2.07,14.6,Diamond+
Rengar,JUNGLE,Good / A,52.94,-3.10,54.78%,86.48%,3.95%,18.91%,2.57,14.6,Diamond+
Rengar,TOP,Fair / B,44.43,+0.18,54.44%,12.97%,0.61%,14.47%,2.10,14.6,Diamond+
Riven,TOP,Strong / S,54.84,+1.14,53.25%,93.42%,4.50%,3.05%,2.02,14.6,Diamond+
Rumble,TOP,Good / A,50.85,-2.46,50.77%,60.10%,3.62%,4.22%,2.32,14.6,Diamond+
Rumble,MID,Fair / B,47.36,+2.03,54.97%,11.67%,0.64%,3.62%,2.93,14.6,Diamond+
Rumble,JUNGLE,Fair / B,45.16,+1.21,54.06%,11.70%,0.78%,4.22%,3.19,14.6,Diamond+
Rumble,SUPPORT,Bad / D,28.96,NEW,47.79%,18.83%,0.94%,4.22%,2.06,14.6,Diamond+
Ryze,MID,Weak / C,42.93,+2.86,50.94%,71.53%,1.16%,0.15%,2.42,14.6,Diamond+
Ryze,TOP,Weak / C,40.10,-0.15,51.42%,30.27%,0.35%,0.15%,2.06,14.6,Diamond+
Samira,ADC,Fair / B,46.56,+0.11,51.46%,98.65%,5.40%,9.43%,2.36,14.6,Diamond+
Sejuani,JUNGLE,Weak / C,43.13,+2.94,48.95%,90.38%,2.12%,0.17%,3.43,14.6,Diamond+
Senna,SUPPORT,God / S+,64.08,-22.45,51.29%,87.97%,6.90%,12.53%,2.77,14.6,Diamond+
Senna,ADC,Weak / C,40.35,-16.28,50.94%,12.46%,1.06%,11.77%,3.09,14.6,Diamond+
Seraphine,SUPPORT,Fair / B,45.66,+0.86,51.34%,61.60%,3.05%,0.87%,3.14,14.6,Diamond+
Seraphine,ADC,Weak / C,42.48,-5.07,52.67%,26.67%,0.92%,0.89%,3.25,14.6,Diamond+
Sett,TOP,Good / A,49.50,-0.19,52.00%,85.60%,3.74%,0.81%,1.65,14.6,Diamond+
Shaco,JUNGLE,Good / A,51.05,-2.88,50.81%,65.82%,4.52%,15.98%,3.04,14.6,Diamond+
Shaco,SUPPORT,Weak / C,37.83,-10.02,49.10%,30.07%,2.05%,17.33%,2.37,14.6,Diamond+
Shen,TOP,Strong / S,58.38,+7.03,56.79%,89.39%,3.00%,0.37%,3.29,14.6,Diamond+
Shyvana,JUNGLE,Weak / C,39.16,-2.18,49.16%,81.82%,1.35%,0.19%,2.55,14.6,Diamond+
Singed,MID,Fair / B,47.37,+5.46,54.88%,12.00%,0.22%,0.40%,3.29,14.6,Diamond+
Singed,TOP,Weak / C,39.78,-4.05,47.50%,84.06%,1.71%,0.41%,1.96,14.6,Diamond+
Sion,TOP,Weak / C,42.95,+1.13,48.30%,82.20%,2.75%,0.56%,1.74,14.6,Diamond+
Sion,MID,Weak / C,38.04,+5.08,49.26%,13.30%,0.42%,0.57%,1.93,14.6,Diamond+
Sivir,ADC,Good / A,48.19,-0.67,55.06%,98.77%,3.54%,0.39%,2.83,14.6,Diamond+
Skarner,TOP,Fair / B,44.68,-4.67,54.53%,26.25%,0.15%,0.19%,2.58,14.6,Diamond+
Skarner,JUNGLE,Bad / D,33.36,-3.75,45.20%,67.39%,0.59%,0.19%,2.58,14.6,Diamond+
Smolder,ADC,Good / A,53.55,-39.32,52.15%,71.09%,6.78%,22.82%,2.62,14.6,Diamond+
Smolder,MID,Weak / C,39.81,-19.39,46.51%,14.61%,1.55%,24.88%,2.15,14.6,Diamond+
Smolder,TOP,Bad / D,37.16,NEW,46.38%,15.27%,1.15%,22.82%,1.73,14.6,Diamond+
Sona,SUPPORT,Weak / C,42.55,-5.14,50.77%,97.78%,2.49%,0.16%,3.14,14.6,Diamond+
Soraka,SUPPORT,Strong / S,54.68,+3.02,52.49%,97.28%,4.68%,1.57%,3.33,14.6,Diamond+
Swain,ADC,Fair / B,46.44,-5.41,56.33%,22.81%,0.52%,0.67%,3.37,14.6,Diamond+
Swain,MID,Fair / B,44.66,+1.08,51.71%,28.26%,0.91%,0.67%,2.91,14.6,Diamond+
Swain,SUPPORT,Bad / D,31.69,+0.38,47.31%,39.01%,1.54%,0.67%,2.39,14.6,Diamond+
Sylas,MID,Strong / S,57.82,-4.07,52.33%,75.32%,6.72%,5.65%,2.29,14.6,Diamond+
Sylas,SUPPORT,Bad / D,31.17,-1.44,50.60%,10.97%,0.64%,5.65%,1.99,14.6,Diamond+
Syndra,MID,Good / A,51.94,-7.35,51.65%,93.01%,4.45%,2.01%,2.55,14.6,Diamond+
Tahm Kench,TOP,Good / A,48.56,-3.06,53.27%,51.97%,1.95%,0.77%,2.50,14.6,Diamond+
Tahm Kench,ADC,Weak / C,42.63,-6.43,54.08%,13.82%,0.35%,0.77%,3.13,14.6,Diamond+
Tahm Kench,SUPPORT,Bad / D,36.32,-1.52,52.21%,31.79%,0.93%,0.77%,2.59,14.6,Diamond+
Taliyah,MID,Strong / S,60.21,+2.81,53.23%,52.20%,6.72%,8.19%,2.59,14.6,Diamond+
Taliyah,JUNGLE,Good / A,52.40,-1.72,51.68%,43.97%,5.42%,8.19%,2.79,14.6,Diamond+
Talon,MID,Fair / B,47.21,-0.46,50.91%,59.99%,2.83%,2.04%,2.51,14.6,Diamond+
Talon,JUNGLE,Fair / B,43.43,-1.63,52.40%,38.29%,1.61%,2.04%,2.60,14.6,Diamond+
Taric,SUPPORT,Fair / B,44.62,+5.53,54.98%,93.59%,1.61%,0.29%,3.16,14.6,Diamond+
Teemo,TOP,Fair / B,44.91,+3.48,51.65%,77.21%,1.89%,1.86%,2.01,14.6,Diamond+
Teemo,SUPPORT,Bad / D,28.65,+5.18,50.07%,11.15%,0.31%,2.34%,1.89,14.6,Diamond+
Thresh,SUPPORT,God / S+,85.63,+7.87,54.16%,99.60%,11.65%,3.57%,2.99,14.6,Diamond+
Tristana,MID,Good / A,50.53,+0.11,52.63%,57.02%,3.96%,1.89%,2.16,14.6,Diamond+
Tristana,ADC,Fair / B,44.06,+2.31,52.82%,38.88%,3.35%,1.89%,2.49,14.6,Diamond+
Trundle,TOP,Fair / B,44.87,+0.51,53.33%,83.68%,2.20%,2.09%,1.29,14.6,Diamond+
Trundle,JUNGLE,Bad / D,36.61,-1.27,48.68%,13.19%,0.43%,2.53%,2.52,14.6,Diamond+
